Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
431,0.986469,0.967303,0.973661,0.987449,0.994977,5.400068,5.400068,0.626020,0.961506,0.981658,0.989711,99.547094,
432,0.993135,0.982197,0.984478,0.992773,0.998848,5.423921,5.423921,0.685595,0.982135,0.992372,0.995979,100.000000,
433,0.986687,0.969386,0.974811,0.986542,0.994579,5.454593,5.608375,0.620578,0.959884,0.980778,0.989474,99.595074,
434,0.986057,0.970362,0.975383,0.984268,0.994385,5.454593,5.454593,0.633158,0.961938,0.982304,0.989827,99.562746,
435,0.984056,0.969148,0.970336,0.982877,0.992971,5.627382,5.627382,0.619983,0.956128,0.978972,0.988343,99.043227,
436,0.987783,0.974655,0.973899,0.987349,0.995689,5.680620,5.680620,0.637806,0.965485,0.984123,0.991286,100.000000,
437,0.984678,0.968168,0.969086,0.982814,0.994621,5.753965,5.753965,0.614105,0.956389,0.978813,0.987878,99.283816,
438,0.987362,0.970617,0.973193,0.986128,0.996628,5.733790,5.785118,0.619815,0.961104,0.981560,0.989517,100.000000,
439,0.986645,0.968436,0.971063,0.985935,0.996364,5.733790,5.733790,0.612791,0.959549,0.980430,0.988475,99.818526,
440,0.991821,0.978580,0.980685,0.992418,0.998130,5.698111,5.772275,0.670930,0.977809,0.990152,0.994678,100.000000,
441,0.986004,0.968813,0.972331,0.985396,0.994976,5.687811,5.698111,0.615210,0.958737,0.980304,0.989375,99.688735,
442,0.986588,0.969409,0.974270,0.984756,0.995949,5.687811,5.687811,0.614918,0.958907,0.980539,0.989142,99.808233,
443,0.985446,0.967767,0.973244,0.983451,0.994999,5.633904,5.695538,0.617160,0.954345,0.977967,0.987688,99.249912,
444,0.987728,0.974407,0.976360,0.983890,0.997004,5.578512,5.633904,0.629556,0.965298,0.984239,0.991455,100.000000,
445,0.985069,0.969757,0.971432,0.982886,0.994630,5.475885,5.578512,0.611455,0.955911,0.978686,0.988025,99.044699,
446,0.987800,0.975383,0.975175,0.985270,0.996385,5.475885,5.475885,0.614523,0.962619,0.982536,0.990490,100.000000,
447,0.989825,0.973618,0.978441,0.989808,0.997599,5.504986,5.585871,0.609558,0.964019,0.983300,0.990848,100.000000,
448,0.996409,0.987576,0.991652,0.997091,0.999745,5.363932,5.504986,0.731880,0.991223,0.996490,0.998306,100.000000,
449,0.987150,0.969442,0.976076,0.986863,0.995499,5.363932,5.363932,0.598814,0.961367,0.981580,0.989760,99.651636,
450,0.986715,0.971219,0.977032,0.985737,0.994626,5.411364,5.535865,0.599526,0.959596,0.981226,0.989863,99.599201,
451,0.986250,0.968131,0.975444,0.983825,0.995822,5.411364,5.411364,0.584880,0.952747,0.977524,0.987576,99.128584,
452,0.988784,0.974549,0.977780,0.986531,0.997156,5.478610,5.478610,0.620533,0.964592,0.983752,0.990888,100.000000,
453,0.986685,0.967127,0.976560,0.986163,0.995378,5.666318,5.666318,0.596044,0.951320,0.976548,0.986466,99.385613,
454,0.986828,0.967554,0.975098,0.986234,0.996258,5.843690,5.843690,0.605466,0.956596,0.979756,0.989033,99.991015,
455,0.986832,0.969903,0.973521,0.986291,0.996013,6.049312,6.049312,0.599692,0.955033,0.978668,0.988400,100.000000,
456,0.991388,0.979595,0.983968,0.989591,0.997912,6.126181,6.126181,0.659891,0.975603,0.989294,0.994116,100.000000,
457,0.986838,0.967920,0.978082,0.984190,0.995912,6.150673,6.284407,0.596267,0.951457,0.976498,0.986925,100.000000,
458,0.986684,0.970532,0.977439,0.983737,0.995150,6.150673,6.150673,0.617515,0.955002,0.979043,0.988752,100.000000,
459,0.984719,0.967098,0.973534,0.982077,0.994268,5.771804,6.175354,0.601556,0.949417,0.975758,0.986266,99.025195,
460,0.988172,0.974579,0.976449,0.986560,0.996322,5.476093,5.771804,0.616013,0.962843,0.983479,0.991356,100.000000,
461,0.984846,0.966809,0.971369,0.981423,0.995901,5.241650,5.476093,0.585732,0.950390,0.976313,0.986848,98.504214,
462,0.985503,0.968843,0.975676,0.984586,0.993795,5.030677,5.241650,0.591563,0.956285,0.979331,0.988805,98.705641,
463,0.985978,0.970094,0.973492,0.986323,0.994336,4.876220,5.030677,0.596526,0.956911,0.979515,0.988517,98.611430,
464,0.992864,0.983720,0.986814,0.992704,0.997540,4.876220,4.876220,0.655219,0.981064,0.991879,0.995634,100.000000,
465,0.986077,0.967673,0.973593,0.986339,0.995380,4.656214,4.945628,0.581366,0.954799,0.978596,0.987960,98.283027,
466,0.986066,0.968874,0.974502,0.985170,0.995416,4.571531,4.656214,0.590162,0.955709,0.978937,0.988731,98.256305,
467,0.985822,0.968487,0.974140,0.985097,0.994826,4.526962,4.571531,0.578430,0.950352,0.975974,0.986627,97.837865,
468,0.988289,0.972939,0.978744,0.986552,0.996668,4.526962,4.526962,0.595839,0.962652,0.983077,0.990999,99.074012,
469,0.985149,0.967869,0.972539,0.982846,0.995333,4.614996,4.614996,0.574520,0.951345,0.977172,0.987372,97.914127,
470,0.986148,0.970119,0.974702,0.985928,0.994367,4.641069,4.641069,0.584837,0.956172,0.979548,0.988808,98.393689,
471,0.985961,0.968324,0.969940,0.986182,0.995818,4.710319,4.710319,0.579580,0.953264,0.978420,0.988034,98.315920,
472,0.991882,0.981193,0.983734,0.991112,0.997693,4.839077,4.839077,0.653501,0.976645,0.989999,0.994169,100.000000,
473,0.986496,0.969507,0.975330,0.984921,0.995275,4.965351,4.968801,0.598262,0.954449,0.979131,0.988567,98.808167,
474,0.986571,0.971690,0.974255,0.985068,0.995441,4.884169,4.965351,0.599935,0.955459,0.979295,0.988459,98.729575,
475,0.985168,0.966126,0.972930,0.983284,0.995193,4.884169,4.884169,0.581776,0.949043,0.975549,0.985949,98.042214,
476,0.987016,0.972943,0.974289,0.986086,0.995323,4.838344,4.910989,0.605333,0.961206,0.982203,0.989827,99.029335,
477,0.984890,0.966962,0.969937,0.983043,0.995385,4.699181,4.838344,0.577065,0.947759,0.975190,0.985956,97.744729,
478,0.983963,0.968975,0.972225,0.980927,0.993592,4.636000,4.699181,0.583451,0.948225,0.975916,0.986513,97.543959,
479,0.981646,0.963426,0.964075,0.980798,0.992719,4.636000,4.636000,0.555695,0.932764,0.967003,0.980874,96.171387,
