Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
431,0.953197,0.930411,0.921493,0.946919,0.973469,5.400068,5.400068,0.457886,0.848481,0.908766,0.942398,85.532865,
432,0.965852,0.944513,0.937108,0.962877,0.982315,5.423921,5.423921,0.478602,0.875261,0.931372,0.959529,90.467735,
433,0.953834,0.931079,0.920063,0.946059,0.974450,5.454593,5.608375,0.453531,0.848976,0.909947,0.944537,85.947071,
434,0.952103,0.926307,0.918392,0.943456,0.974584,5.454593,5.454593,0.459348,0.842270,0.904463,0.939761,84.992152,
435,0.949920,0.928408,0.920708,0.941313,0.970128,5.627382,5.627382,0.456491,0.840377,0.901735,0.935254,84.276509,
436,0.957407,0.932749,0.925886,0.951320,0.977109,5.680620,5.680620,0.463715,0.850195,0.911482,0.946148,87.128328,
437,0.950271,0.924213,0.918876,0.940923,0.971832,5.753965,5.753965,0.452736,0.839406,0.901385,0.937803,84.679477,
438,0.955356,0.932524,0.923600,0.943769,0.977809,5.733790,5.785118,0.452731,0.844518,0.906992,0.941624,86.243340,
439,0.952031,0.931534,0.921788,0.943940,0.971338,5.733790,5.733790,0.452815,0.846368,0.906884,0.941160,85.497906,
440,0.969950,0.946142,0.945479,0.966410,0.985372,5.698111,5.772275,0.484972,0.875495,0.930698,0.958471,91.536700,
441,0.957447,0.935102,0.928859,0.952168,0.975318,5.687811,5.698111,0.459215,0.851939,0.911185,0.944736,87.028359,
442,0.956481,0.934418,0.932341,0.946642,0.975744,5.687811,5.687811,0.450377,0.843139,0.904392,0.940486,86.243163,
443,0.954220,0.936067,0.924836,0.947754,0.972375,5.633904,5.695538,0.461122,0.843272,0.902642,0.936367,85.303598,
444,0.962684,0.943550,0.927764,0.957481,0.982153,5.578512,5.633904,0.462251,0.860014,0.917823,0.950682,88.739407,
445,0.959878,0.941973,0.925357,0.955261,0.978578,5.475885,5.578512,0.459355,0.853812,0.911044,0.943042,87.168719,
446,0.962800,0.944327,0.934899,0.956064,0.980285,5.475885,5.475885,0.459862,0.865865,0.920538,0.951025,88.787805,
447,0.965851,0.950721,0.937247,0.962582,0.981107,5.504986,5.585871,0.469775,0.882654,0.931216,0.956666,90.341762,
448,0.982422,0.966022,0.963788,0.980460,0.993817,5.363932,5.504986,0.525042,0.934835,0.968806,0.982434,97.415236,
449,0.964109,0.946659,0.936721,0.962024,0.979108,5.363932,5.363932,0.463022,0.882444,0.931277,0.955589,89.736861,
450,0.959942,0.939902,0.936468,0.953619,0.977091,5.411364,5.535865,0.448848,0.862500,0.918647,0.948262,87.831977,
451,0.957668,0.938582,0.934987,0.948578,0.975421,5.411364,5.411364,0.437103,0.846078,0.905508,0.938532,86.097340,
452,0.963928,0.942889,0.943825,0.953385,0.981593,5.478610,5.478610,0.451541,0.855244,0.915503,0.949078,88.688377,
453,0.959988,0.934647,0.932720,0.956157,0.978054,5.666318,5.666318,0.439595,0.836092,0.897528,0.932964,86.134948,
454,0.958475,0.936533,0.930693,0.955408,0.975826,5.843690,5.843690,0.442667,0.839449,0.902532,0.937079,86.517465,
455,0.958480,0.935598,0.933927,0.956298,0.974042,6.049312,6.049312,0.444070,0.845271,0.907480,0.941948,87.310331,
456,0.966467,0.946723,0.944949,0.962200,0.981316,6.126181,6.126181,0.471968,0.869420,0.928184,0.958004,91.143126,
457,0.958482,0.938209,0.939681,0.953865,0.972478,6.150673,6.284407,0.437486,0.833661,0.898176,0.935376,86.568783,
458,0.957824,0.937840,0.931946,0.948628,0.976186,6.150673,6.150673,0.443643,0.823627,0.890756,0.931064,85.815185,
459,0.951703,0.931568,0.923927,0.942880,0.971133,5.771804,6.175354,0.430049,0.813696,0.882244,0.923950,83.277815,
460,0.957137,0.940936,0.929173,0.945418,0.977285,5.476093,5.771804,0.433823,0.830820,0.899275,0.937435,85.749429,
461,0.952225,0.927298,0.920802,0.942454,0.974876,5.241650,5.476093,0.418633,0.820202,0.888485,0.927342,83.307331,
462,0.953167,0.934189,0.931597,0.941556,0.972831,5.030677,5.241650,0.418181,0.824054,0.892586,0.931678,83.754128,
463,0.953203,0.936335,0.926514,0.946867,0.971016,4.876220,5.030677,0.427479,0.833151,0.900236,0.937005,84.264068,
464,0.965219,0.950321,0.943688,0.958468,0.981134,4.876220,4.876220,0.440983,0.863665,0.925009,0.955519,89.186628,
465,0.951750,0.931172,0.921926,0.944487,0.972764,4.656214,4.945628,0.410509,0.829976,0.897574,0.934813,83.479543,
466,0.950966,0.928295,0.916221,0.944391,0.973923,4.571531,4.656214,0.407708,0.819811,0.890965,0.932012,82.773847,
467,0.948502,0.927264,0.909341,0.943136,0.971128,4.526962,4.571531,0.403057,0.815247,0.886178,0.926870,81.652548,
468,0.959844,0.939819,0.929509,0.951395,0.980952,4.526962,4.526962,0.409465,0.829935,0.899263,0.935803,85.182892,
469,0.947203,0.929571,0.911878,0.936263,0.970708,4.614996,4.614996,0.402638,0.815092,0.886175,0.927311,81.513036,
470,0.948015,0.926506,0.914358,0.935008,0.973077,4.641069,4.641069,0.406146,0.821439,0.892142,0.933660,82.403585,
471,0.952378,0.929525,0.920643,0.939324,0.976807,4.710319,4.710319,0.413453,0.827954,0.897915,0.936364,83.801167,
472,0.964908,0.949471,0.940140,0.955614,0.982403,4.839077,4.839077,0.450817,0.858009,0.922185,0.952792,88.737025,
473,0.950627,0.930419,0.910801,0.939231,0.975561,4.965351,4.968801,0.424966,0.822273,0.894496,0.933694,83.366635,
474,0.945415,0.925341,0.908446,0.936896,0.968312,4.884169,4.965351,0.415765,0.811842,0.886067,0.928928,81.534768,
475,0.946569,0.921894,0.903685,0.934148,0.974861,4.884169,4.884169,0.405095,0.804326,0.879728,0.924178,81.215953,
476,0.954900,0.931420,0.916443,0.946766,0.978521,4.838344,4.910989,0.415013,0.817338,0.890379,0.931075,83.792295,
477,0.945425,0.915453,0.901849,0.935316,0.973362,4.699181,4.838344,0.399844,0.796387,0.871174,0.915342,79.818985,
478,0.943742,0.918397,0.905055,0.933229,0.969841,4.636000,4.699181,0.398606,0.785375,0.863247,0.912450,78.925871,
479,0.936681,0.910007,0.890546,0.922544,0.967715,4.636000,4.636000,0.376524,0.761710,0.841799,0.892840,75.391510,
