Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
209,0.928531,0.914235,0.868624,0.932658,0.955202,4.460750,6.700027,0.428754,0.732404,0.835427,0.895702,73.520267,
210,0.922806,0.910621,0.863826,0.925595,0.949798,2.833598,4.460750,0.414472,0.706692,0.810464,0.875738,68.468959,
211,0.920198,0.908555,0.856924,0.921416,0.950172,2.833598,2.833598,0.407938,0.694881,0.799593,0.867682,67.125268,
212,0.924082,0.912705,0.866692,0.924843,0.951771,4.538088,4.538088,0.414476,0.701701,0.804818,0.869672,70.021180,
213,0.919483,0.909734,0.865757,0.915920,0.949152,5.711403,5.711403,0.407864,0.690707,0.794917,0.862465,69.625072,
214,0.922300,0.909690,0.872738,0.919301,0.950538,2.777560,5.795426,0.411422,0.702147,0.806367,0.873821,68.075889,
215,0.925041,0.910653,0.868102,0.921799,0.957277,2.777560,2.777560,0.422155,0.724047,0.828854,0.891797,70.493361,
216,0.940459,0.920289,0.893603,0.937373,0.969057,3.119578,3.119578,0.449906,0.763593,0.862635,0.916047,76.744122,
217,0.931012,0.916513,0.875087,0.932965,0.958062,4.936615,4.936615,0.430906,0.727354,0.829057,0.891409,74.041589,
218,0.925843,0.910974,0.867694,0.925251,0.956148,4.120239,5.489391,0.418262,0.706830,0.807792,0.871285,70.086269,
219,0.925940,0.914505,0.869603,0.927686,0.952171,3.620950,4.120239,0.421252,0.705192,0.805374,0.868348,69.269956,
220,0.932933,0.921366,0.877746,0.934838,0.958342,3.585925,3.620950,0.435223,0.719427,0.817242,0.878204,71.616579,
221,0.930190,0.914994,0.868199,0.933545,0.958629,3.585925,3.585925,0.433388,0.720756,0.819680,0.881787,71.393257,
222,0.932170,0.918142,0.876485,0.936749,0.956572,4.261318,4.261318,0.448856,0.743046,0.837594,0.895017,73.961268,
223,0.941442,0.924004,0.893493,0.941803,0.967077,3.496530,4.529349,0.478701,0.789078,0.876365,0.924354,78.346789,
224,0.962188,0.935779,0.922641,0.966539,0.982868,2.701525,3.496530,0.534713,0.868257,0.934447,0.963172,86.846115,
225,0.941218,0.925616,0.896258,0.941027,0.965639,2.701525,2.701525,0.485100,0.797556,0.882863,0.928225,77.880598,
226,0.933508,0.920122,0.887436,0.933478,0.957577,3.440455,3.711470,0.454563,0.746988,0.840666,0.897278,73.553883,
227,0.929660,0.916643,0.879317,0.928419,0.956737,3.277370,3.440455,0.437603,0.723547,0.821297,0.883731,71.104908,
228,0.929259,0.913414,0.880325,0.931262,0.953257,2.682779,3.277370,0.433855,0.719118,0.817254,0.880322,70.014378,
229,0.920784,0.906620,0.868295,0.920470,0.947940,2.682779,2.682779,0.420708,0.706901,0.807721,0.871638,67.485841,
230,0.925253,0.909755,0.870595,0.927347,0.951650,3.310792,3.310792,0.424061,0.713010,0.816131,0.880161,69.924436,
231,0.927889,0.912769,0.874427,0.929100,0.954414,3.201637,3.534084,0.430568,0.729599,0.833525,0.894965,71.879643,
232,0.940929,0.922018,0.891949,0.942783,0.965749,3.084477,3.201637,0.454960,0.765126,0.863706,0.917209,76.907253,
233,0.928307,0.914168,0.875465,0.925252,0.958174,2.614823,3.084477,0.430699,0.730977,0.835371,0.897262,71.529515,
234,0.925401,0.914831,0.874877,0.924034,0.951869,2.614823,2.614823,0.422104,0.709316,0.813420,0.878022,68.968001,
235,0.922777,0.913724,0.871593,0.922898,0.947643,2.860425,2.951714,0.418110,0.702354,0.807325,0.872935,68.208517,
236,0.923442,0.912517,0.871822,0.921811,0.950409,2.860425,2.860425,0.423579,0.710355,0.812249,0.875205,68.591695,
237,0.922668,0.912843,0.868038,0.920006,0.951370,2.971648,3.208422,0.418770,0.706403,0.809063,0.872661,68.316290,
238,0.925862,0.912985,0.871832,0.925235,0.953189,2.773401,2.971648,0.428489,0.722546,0.824494,0.886418,70.105739,
239,0.929744,0.916314,0.874680,0.928887,0.957762,2.720809,2.773401,0.440248,0.748865,0.849557,0.907371,73.057172,
240,0.943487,0.921556,0.892400,0.944290,0.970585,2.720809,2.720809,0.466256,0.790330,0.884092,0.932091,78.785599,
241,0.930216,0.915307,0.875765,0.929018,0.958926,2.837048,2.951117,0.441165,0.751230,0.850873,0.907556,73.332043,
242,0.928224,0.917737,0.879937,0.925322,0.954307,2.837048,2.837048,0.431753,0.722858,0.823225,0.884688,70.477493,
243,0.921702,0.907414,0.865207,0.919636,0.951844,2.621947,3.023858,0.420703,0.708847,0.810182,0.874903,67.903151,
244,0.926182,0.910992,0.874939,0.924824,0.953405,2.513447,2.621947,0.422384,0.710755,0.810991,0.875286,68.724838,
245,0.922525,0.911012,0.869526,0.918432,0.951754,2.480272,2.513447,0.419401,0.705260,0.807676,0.874471,67.828371,
246,0.928388,0.914468,0.875962,0.924639,0.957899,2.480272,2.480272,0.424537,0.714690,0.817553,0.883863,69.935104,
247,0.929227,0.915670,0.877448,0.925605,0.958192,2.724122,2.940758,0.434876,0.733652,0.836592,0.898835,71.968341,
248,0.942028,0.923499,0.893339,0.941028,0.968480,2.597903,2.724122,0.456501,0.767564,0.865057,0.919697,76.799407,
249,0.928692,0.914851,0.875447,0.927933,0.956155,2.543108,2.597903,0.435025,0.734591,0.836543,0.897805,71.572077,
250,0.926726,0.912926,0.873395,0.925727,0.954572,2.543108,2.543108,0.428375,0.715680,0.816928,0.880086,69.356411,
251,0.924600,0.913908,0.875013,0.920719,0.952152,2.659428,2.659428,0.431783,0.713780,0.812284,0.874799,68.521699,
252,0.933898,0.921212,0.888400,0.931049,0.958841,2.712442,2.718160,0.446533,0.729081,0.824558,0.884166,71.418493,
253,0.930590,0.916130,0.882177,0.927915,0.957014,2.679750,2.712442,0.450804,0.737880,0.831533,0.888134,71.168044,
254,0.940135,0.924804,0.896940,0.934500,0.966849,2.646154,2.679750,0.475809,0.769144,0.856777,0.908322,75.251042,
255,0.948027,0.928206,0.907046,0.944832,0.972793,2.605159,2.646154,0.508733,0.818244,0.895313,0.936181,80.171803,
256,0.969652,0.939474,0.934693,0.974670,0.987483,2.605159,2.605159,0.573227,0.902800,0.954134,0.974673,90.027443,
257,0.949873,0.927623,0.907922,0.953137,0.970230,2.666716,2.666716,0.510922,0.820709,0.896587,0.935423,80.615107,
258,0.939417,0.922461,0.895468,0.938073,0.963214,2.852037,2.977274,0.470819,0.761028,0.848580,0.899548,74.442219,
259,0.930665,0.914159,0.880321,0.928280,0.957992,2.577225,2.852037,0.445574,0.730271,0.823769,0.881679,70.393708,
260,0.936278,0.918670,0.887288,0.934174,0.962722,2.577225,2.577225,0.441024,0.723174,0.819554,0.879878,71.325791,
261,0.927738,0.912538,0.870874,0.924609,0.957655,2.620901,2.620901,0.426154,0.709399,0.809862,0.875589,69.140398,
262,0.931592,0.915571,0.876403,0.930877,0.958832,2.725111,2.725111,0.428475,0.719200,0.820714,0.882725,70.846355,
263,0.932254,0.913806,0.872796,0.931632,0.961621,2.776699,2.832785,0.434716,0.737102,0.839720,0.898376,72.706841,
264,0.947149,0.924651,0.894314,0.946548,0.974462,2.776699,2.776699,0.456546,0.768948,0.867317,0.918004,78.021397,
265,0.933192,0.912285,0.877855,0.929351,0.963901,2.648124,3.162143,0.431276,0.732918,0.835400,0.893938,72.313664,
266,0.928368,0.913368,0.874601,0.924547,0.957273,2.648124,2.648124,0.420653,0.709133,0.811789,0.873475,69.235807,
267,0.926271,0.913858,0.875672,0.923186,0.952659,2.602313,2.688302,0.419430,0.703379,0.805624,0.868478,68.245360,
268,0.930849,0.914352,0.879217,0.928738,0.957923,2.602313,2.602313,0.421664,0.707016,0.808718,0.872834,69.550575,
269,0.924183,0.914984,0.873376,0.918495,0.952540,2.975822,3.200711,0.419424,0.702838,0.805377,0.870296,68.361226,
270,0.926767,0.914559,0.877117,0.920764,0.955655,2.975822,2.975822,0.425446,0.717764,0.819829,0.881381,70.036630,
271,0.934295,0.917710,0.885644,0.930560,0.961783,3.206940,3.206940,0.441429,0.747362,0.848089,0.903295,74.195737,
272,0.945669,0.921287,0.895324,0.946626,0.971980,2.885334,4.509063,0.462582,0.786092,0.880100,0.927988,78.991479,
273,0.929845,0.910995,0.875287,0.928438,0.958561,2.675888,2.885334,0.433257,0.743777,0.844516,0.901669,72.477774,
274,0.926869,0.914698,0.875012,0.923377,0.954617,2.675888,2.675888,0.425818,0.719348,0.820278,0.880776,69.682524,
275,0.922912,0.909509,0.868774,0.922593,0.949475,2.882116,2.882116,0.416986,0.705523,0.807289,0.870349,68.056136,
276,0.929659,0.913983,0.877553,0.928350,0.956656,3.228455,3.257209,0.419044,0.707385,0.809064,0.873291,70.056098,
277,0.922106,0.910487,0.871187,0.919537,0.949027,2.979286,3.228455,0.414189,0.699918,0.802266,0.868164,67.731403,
278,0.926789,0.911197,0.873294,0.924239,0.955973,2.577259,2.979286,0.417079,0.709144,0.811471,0.875708,68.996187,
279,0.928566,0.912245,0.878449,0.924755,0.957332,2.577259,2.577259,0.427993,0.730017,0.832784,0.892738,71.136362,
280,0.941295,0.920472,0.895118,0.941758,0.966023,2.852530,2.852530,0.450736,0.764469,0.863683,0.915648,76.616392,
281,0.929192,0.915045,0.879422,0.928804,0.954602,2.631018,3.376400,0.431272,0.733695,0.835903,0.894851,71.554615,
282,0.927904,0.914833,0.876251,0.925505,0.955773,2.631018,2.631018,0.425194,0.715379,0.816972,0.879347,69.656454,
283,0.925784,0.914654,0.875745,0.923333,0.952541,2.646715,2.813126,0.426323,0.711003,0.811058,0.874348,68.713211,
284,0.931910,0.917563,0.882774,0.930312,0.958330,2.646715,2.646715,0.436277,0.724234,0.821621,0.883249,70.833165,
285,0.930221,0.918280,0.878290,0.930239,0.956021,2.781129,3.157241,0.441589,0.728291,0.824090,0.884825,70.795274,
286,0.935539,0.921933,0.888584,0.934065,0.960702,2.781129,2.781129,0.456329,0.751375,0.842301,0.897934,73.303445,
287,0.944870,0.926016,0.898097,0.945005,0.969837,2.812499,3.012188,0.487750,0.800189,0.884201,0.929139,78.878888,
288,0.960649,0.934642,0.921821,0.962549,0.982341,2.805468,2.812499,0.532668,0.868208,0.934491,0.963343,86.661170,
289,0.942389,0.924211,0.895536,0.940469,0.968998,2.805468,2.805468,0.484450,0.798330,0.882602,0.926625,78.114559,
290,0.934686,0.922318,0.887328,0.933733,0.959303,2.716819,3.045467,0.456066,0.751430,0.843377,0.896528,72.991506,
291,0.929047,0.919110,0.884076,0.926906,0.952957,2.716819,2.716819,0.441344,0.727219,0.822536,0.881049,70.166013,
292,0.933368,0.918857,0.885877,0.929919,0.960582,2.776334,2.776334,0.436938,0.723339,0.819592,0.878129,70.843982,
293,0.926201,0.914849,0.878336,0.922446,0.953041,2.885827,2.885827,0.429384,0.713975,0.812892,0.872219,68.944706,
294,0.927256,0.917375,0.877154,0.922680,0.955544,2.736927,2.954802,0.430468,0.718469,0.819054,0.880144,69.732357,
295,0.928897,0.916114,0.879427,0.922751,0.958791,2.736927,2.736927,0.438136,0.738029,0.839707,0.899010,72.002833,
296,0.943076,0.924649,0.895343,0.941544,0.969475,2.738085,2.738085,0.457826,0.771487,0.870150,0.922489,77.557647,
297,0.929101,0.914652,0.871587,0.928173,0.958678,2.858722,2.860929,0.436373,0.738359,0.840660,0.899540,72.258505,
298,0.923266,0.910725,0.864611,0.922651,0.952866,2.741789,2.858722,0.424152,0.716805,0.819277,0.882438,69.130610,
299,0.921598,0.911013,0.859583,0.919789,0.952847,2.741789,2.741789,0.420865,0.708734,0.810449,0.875116,68.039893,
300,0.927143,0.914203,0.872840,0.923130,0.956862,2.674784,2.912151,0.427418,0.713987,0.813757,0.876410,69.233604,
301,0.921757,0.910426,0.866792,0.918120,0.951086,2.674784,2.674784,0.423466,0.711739,0.812020,0.876341,68.106118,
302,0.926286,0.915241,0.872686,0.922523,0.954941,2.763150,2.793157,0.432488,0.728002,0.827417,0.887653,70.322179,
303,0.930810,0.916001,0.876508,0.930699,0.957582,2.723902,2.763150,0.448067,0.757088,0.854459,0.909600,73.556677,
304,0.943104,0.922164,0.896528,0.944768,0.966526,2.698235,2.723902,0.471779,0.794308,0.885899,0.932508,78.753967,
305,0.933381,0.915917,0.880668,0.931890,0.961271,2.698235,2.698235,0.448480,0.757598,0.855456,0.910824,74.180493,
306,0.928695,0.917714,0.876806,0.927325,0.954259,2.670830,2.780675,0.437161,0.730112,0.828668,0.887480,70.713099,
307,0.924428,0.911147,0.865864,0.923412,0.953108,2.670830,2.670830,0.426675,0.716206,0.816160,0.877793,68.844958,
308,0.930702,0.916043,0.874262,0.933310,0.955982,2.767529,2.775979,0.432968,0.720475,0.819040,0.878762,70.347892,
309,0.924022,0.912125,0.867277,0.924415,0.950843,2.767529,2.767529,0.425548,0.710632,0.809670,0.870660,68.187947,
310,0.926405,0.913828,0.870223,0.926350,0.953523,2.871975,2.906044,0.428758,0.717438,0.817406,0.877241,69.459521,
311,0.926972,0.911650,0.871146,0.925984,0.955489,2.871975,2.871975,0.436773,0.736335,0.837242,0.895189,71.409791,
312,0.940298,0.920247,0.891834,0.939952,0.966221,2.589251,2.880576,0.458534,0.768516,0.865810,0.918071,76.328228,
313,0.927390,0.912421,0.876856,0.924231,0.955322,2.589251,2.589251,0.437914,0.736255,0.837395,0.896392,71.266148,
314,0.928099,0.915999,0.877961,0.924866,0.955109,2.638494,2.638494,0.434980,0.720964,0.820779,0.881699,69.932271,
315,0.928455,0.916894,0.877217,0.927880,0.953612,2.751461,2.751461,0.435797,0.718633,0.816729,0.878640,69.786623,
316,0.932525,0.918722,0.883047,0.933642,0.956229,2.730834,2.875186,0.446395,0.731815,0.825899,0.885349,71.273581,
317,0.934805,0.920387,0.882466,0.938387,0.957837,2.608682,2.730834,0.453410,0.738981,0.831683,0.889353,72.030417,
318,0.937901,0.921913,0.887707,0.940476,0.961385,2.608682,2.608682,0.475087,0.768497,0.856231,0.906385,74.586705,
319,0.949384,0.930041,0.904413,0.949950,0.972982,2.691855,2.691855,0.516837,0.826714,0.901540,0.939250,81.005314,
320,0.967360,0.938961,0.931368,0.973651,0.984622,2.694539,2.694539,0.576172,0.904421,0.953938,0.974184,89.595749,
321,0.947897,0.927931,0.901370,0.947898,0.973103,2.631891,2.811278,0.514728,0.824895,0.899101,0.938280,80.458781,
322,0.939333,0.922117,0.891754,0.939926,0.963783,2.631891,2.631891,0.475312,0.767936,0.854490,0.904997,74.745482,
323,0.933012,0.916950,0.879611,0.932366,0.960755,2.637050,2.637050,0.452918,0.738975,0.830097,0.885371,71.352874,
324,0.934288,0.917882,0.885165,0.933498,0.960366,2.622783,2.715937,0.446699,0.730711,0.824724,0.882526,71.274139,
325,0.929861,0.915529,0.875496,0.929414,0.957486,2.622783,2.622783,0.434823,0.717907,0.814396,0.875223,69.613399,
326,0.929225,0.915388,0.875654,0.930168,0.955331,2.639567,2.639567,0.434043,0.723131,0.821576,0.881802,70.186669,
327,0.928421,0.913363,0.871572,0.926726,0.958370,2.730931,2.730931,0.438857,0.739400,0.839923,0.897655,71.797713,
328,0.939351,0.918814,0.887681,0.942396,0.964316,2.696219,2.740584,0.453610,0.766578,0.865090,0.916412,76.126822,
329,0.928924,0.911607,0.870993,0.931332,0.956391,2.696219,2.696219,0.432526,0.735549,0.838763,0.896698,71.793843,
330,0.925650,0.910045,0.868313,0.927815,0.952818,2.738070,2.738070,0.423053,0.714778,0.816290,0.878003,69.210378,
331,0.920580,0.908031,0.862091,0.920499,0.949327,2.718055,2.767527,0.418947,0.705875,0.807155,0.869878,67.354794,
332,0.927483,0.910869,0.871911,0.930686,0.953153,2.641625,2.718055,0.424187,0.711555,0.811485,0.873641,69.020198,
333,0.921604,0.906131,0.860443,0.920673,0.953057,2.641625,2.641625,0.420635,0.710275,0.811015,0.873564,67.828387,
334,0.923101,0.908580,0.864487,0.921755,0.953545,2.714383,2.965408,0.425692,0.721539,0.822437,0.883913,69.242888,
335,0.928620,0.912017,0.873803,0.929591,0.955803,2.701801,2.714383,0.441411,0.750924,0.849882,0.905972,72.699483,
336,0.943880,0.918209,0.893123,0.946046,0.970636,2.701801,2.701801,0.465999,0.790803,0.884116,0.931992,78.838298,
337,0.928359,0.911477,0.873724,0.928104,0.956863,2.707448,2.932950,0.438876,0.748001,0.846877,0.902744,72.330876,
338,0.922991,0.907577,0.865624,0.924599,0.950888,2.707448,2.707448,0.423313,0.719751,0.820858,0.882585,69.083852,
339,0.918171,0.907213,0.862272,0.919921,0.944063,2.739212,2.739212,0.416421,0.705738,0.807521,0.872500,67.098536,
340,0.922300,0.908231,0.867687,0.924337,0.948084,2.778031,2.979165,0.419655,0.708002,0.809799,0.874269,68.150206,
341,0.916871,0.904816,0.862837,0.915035,0.945058,2.696976,2.778031,0.412206,0.699960,0.803779,0.870135,66.558220,
342,0.922794,0.908761,0.868940,0.923495,0.949015,2.696976,2.696976,0.419232,0.712209,0.815882,0.880349,68.769063,
343,0.926691,0.909873,0.872952,0.925481,0.954893,2.711402,2.711402,0.431754,0.736091,0.838614,0.899224,71.530856,
344,0.938290,0.915340,0.888492,0.940620,0.963439,2.905113,2.905113,0.450755,0.768034,0.866943,0.919977,76.481679,
345,0.928770,0.912514,0.877542,0.925053,0.957969,2.805655,2.935863,0.434428,0.737330,0.840467,0.901015,72.243207,
346,0.926035,0.911186,0.870750,0.922339,0.956499,2.709942,2.805655,0.422980,0.714148,0.816619,0.882094,69.564295,
347,0.923645,0.909265,0.870114,0.919774,0.953204,2.709942,2.709942,0.424136,0.711606,0.811715,0.876959,68.560214,
348,0.930220,0.914591,0.878960,0.928530,0.957541,2.711154,2.711154,0.434023,0.722449,0.820498,0.884300,70.615845,
349,0.926636,0.912171,0.874382,0.923329,0.955495,2.781627,2.781627,0.437946,0.726405,0.822755,0.885171,70.065926,
350,0.932051,0.919554,0.883400,0.929733,0.957844,2.827981,2.827981,0.456156,0.754299,0.846164,0.901770,73.043586,
351,0.941982,0.924144,0.893369,0.942570,0.966523,2.689428,2.833759,0.490750,0.804341,0.886048,0.930953,78.321239,
352,0.963456,0.933419,0.923418,0.967469,0.984166,2.689428,2.689428,0.540675,0.873036,0.936508,0.964529,87.284884,
353,0.941986,0.921266,0.891039,0.944198,0.966822,2.690604,2.749367,0.490518,0.804357,0.886029,0.929876,78.241952,
354,0.933357,0.915580,0.883467,0.929629,0.961688,2.690604,2.690604,0.459842,0.756199,0.846807,0.901024,73.104505,
355,0.928640,0.914523,0.878722,0.923009,0.957595,2.691994,2.691994,0.443026,0.729455,0.825275,0.886103,70.492892,
356,0.931134,0.915983,0.882867,0.929587,0.956550,2.766943,2.766943,0.438603,0.725111,0.822632,0.884206,70.900411,
357,0.923804,0.909135,0.867979,0.920139,0.954235,2.767219,2.774700,0.424751,0.711937,0.812492,0.877332,68.704811,
358,0.927040,0.911946,0.874807,0.924306,0.955100,2.706093,2.767219,0.425441,0.717723,0.819175,0.884703,70.005519,
359,0.930156,0.912442,0.874457,0.928656,0.959426,2.706093,2.706093,0.433022,0.736644,0.839209,0.900258,72.323512,
360,0.941526,0.918237,0.892523,0.942187,0.967562,2.650236,2.754740,0.452556,0.770844,0.869575,0.922995,77.168292,
361,0.927322,0.909367,0.873709,0.925694,0.955967,2.650236,2.650236,0.432372,0.737162,0.839942,0.899741,71.667839,
362,0.924251,0.909007,0.870526,0.920632,0.953880,2.687748,2.732835,0.417845,0.711524,0.814155,0.877643,68.813049,
363,0.926530,0.913061,0.876095,0.924814,0.952463,2.687748,2.687748,0.420669,0.707869,0.809008,0.871314,68.668876,
364,0.927580,0.910216,0.874339,0.925905,0.956002,2.668833,2.695926,0.421330,0.711366,0.812373,0.875965,69.276579,
365,0.926408,0.911432,0.873899,0.923467,0.954700,2.668833,2.668833,0.423901,0.715297,0.816041,0.879389,69.370546,
366,0.928970,0.914178,0.878573,0.928736,0.954053,2.685612,2.685612,0.432649,0.731170,0.829771,0.889721,70.994139,
367,0.931993,0.913824,0.880160,0.933487,0.957219,2.700931,2.743407,0.443842,0.757815,0.854855,0.908970,73.751882,
368,0.947723,0.921895,0.898480,0.948942,0.973915,2.700931,2.700931,0.470469,0.796786,0.887216,0.932922,79.800759,
369,0.932535,0.913819,0.878918,0.933195,0.959426,2.713821,2.713821,0.446190,0.757194,0.854646,0.909200,73.883441,
370,0.925300,0.911308,0.868689,0.926100,0.952189,2.718337,2.718337,0.428777,0.724929,0.825060,0.886868,69.964687,
371,0.923058,0.910431,0.868606,0.923441,0.948797,2.728108,2.728108,0.422016,0.711933,0.813270,0.878019,68.594650,
372,0.927205,0.912970,0.872170,0.925753,0.955091,2.685604,2.773978,0.424656,0.710692,0.810858,0.875862,69.153428,
373,0.921854,0.907656,0.865485,0.920690,0.949934,2.685604,2.685604,0.419850,0.705805,0.807349,0.873562,67.840001,
374,0.923448,0.909404,0.866423,0.927108,0.947938,2.749654,2.749654,0.422713,0.713909,0.814906,0.880497,68.912994,
375,0.928740,0.911977,0.870134,0.931864,0.955086,2.755379,2.755379,0.435483,0.738485,0.839581,0.900212,72.080132,
376,0.943291,0.922376,0.891613,0.946899,0.967238,2.786215,2.822697,0.462185,0.774749,0.869876,0.921468,77.546715,
377,0.927330,0.912062,0.870693,0.928488,0.954300,2.777681,2.786215,0.438927,0.739360,0.838600,0.898514,71.641779,
378,0.925984,0.913577,0.874042,0.925427,0.951681,2.744838,2.777681,0.433571,0.721971,0.819882,0.882547,69.647905,
379,0.923777,0.908639,0.865628,0.923100,0.953001,2.680823,2.744838,0.430702,0.714575,0.812152,0.875489,68.420798,
380,0.932594,0.916343,0.880078,0.933383,0.958022,2.680823,2.680823,0.444578,0.726638,0.821519,0.882062,70.880527,
381,0.931501,0.916391,0.879934,0.930188,0.957818,2.743690,2.781367,0.450883,0.735274,0.828303,0.887416,71.276422,
382,0.938564,0.919795,0.888639,0.938036,0.964486,2.743690,2.743690,0.471906,0.765981,0.853484,0.906003,74.769642,
383,0.951356,0.930093,0.906324,0.949873,0.976577,2.777567,2.921105,0.516299,0.824627,0.899321,0.938811,81.405106,
384,0.968172,0.938224,0.930292,0.974073,0.986395,2.716432,2.777567,0.576337,0.904850,0.954985,0.974920,89.899693,
385,0.950763,0.928737,0.907827,0.954455,0.970966,2.716432,2.716432,0.516815,0.825871,0.900934,0.940285,81.381262,
386,0.936722,0.919529,0.888505,0.938959,0.959464,2.710403,2.893979,0.471505,0.767021,0.854912,0.907045,74.476005,
387,0.933782,0.917209,0.880358,0.935024,0.959374,2.638465,2.710403,0.451643,0.739203,0.832809,0.891081,72.023331,
388,0.934727,0.919824,0.884147,0.936017,0.958472,2.638465,2.638465,0.446119,0.732193,0.826547,0.884767,71.599375,
389,0.924936,0.912826,0.869915,0.925333,0.950602,2.754697,2.778108,0.430035,0.715940,0.814919,0.877347,68.957910,
390,0.929311,0.914981,0.876114,0.929807,0.954519,2.728014,2.754697,0.430393,0.721849,0.821895,0.884659,70.539731,
391,0.927621,0.911327,0.872356,0.924838,0.957034,2.728014,2.728014,0.434628,0.738041,0.839791,0.898535,71.711147,
392,0.939611,0.916339,0.887164,0.943764,0.963763,2.739319,2.826379,0.452427,0.768269,0.867052,0.919168,76.504278,
393,0.930229,0.911204,0.876010,0.930539,0.957189,2.739319,2.739319,0.428570,0.732789,0.836972,0.899173,72.254486,
394,0.928062,0.910448,0.873593,0.927352,0.955595,2.800509,2.821766,0.419963,0.712450,0.816368,0.880687,69.991173,
395,0.924370,0.907835,0.866723,0.925624,0.951734,2.800509,2.800509,0.415372,0.705435,0.809369,0.873605,68.567529,
396,0.929411,0.912262,0.874693,0.931298,0.955084,2.768680,2.861562,0.421478,0.710631,0.812813,0.876704,69.832551,
397,0.925920,0.907817,0.868858,0.924298,0.955688,2.674289,2.768680,0.416598,0.707213,0.811059,0.876560,68.990253,
398,0.928240,0.913629,0.873522,0.928716,0.954404,2.673601,2.674289,0.428012,0.723970,0.825795,0.888859,70.691528,
399,0.932255,0.913401,0.876523,0.932556,0.960120,2.673601,2.673601,0.442902,0.754117,0.852590,0.909652,73.763178,
400,0.945953,0.921085,0.896842,0.949613,0.969332,2.723302,2.726294,0.468008,0.793965,0.886527,0.933436,79.483084,
401,0.931938,0.911250,0.879009,0.932128,0.958704,2.710689,2.723302,0.443197,0.756446,0.855466,0.911421,73.963020,
402,0.928521,0.911836,0.875863,0.928133,0.954635,2.643028,2.710689,0.428950,0.728006,0.828919,0.891722,71.000885,
403,0.923217,0.908985,0.868736,0.925885,0.947069,2.564069,2.643028,0.420180,0.709881,0.811323,0.878007,68.398295,
404,0.927856,0.912136,0.873733,0.929231,0.952940,2.564069,2.564069,0.421985,0.708918,0.810782,0.878793,69.377390,
405,0.923399,0.908166,0.864719,0.925341,0.949916,2.665036,2.683131,0.417547,0.705609,0.808843,0.877328,68.456363,
406,0.928286,0.911954,0.872761,0.927242,0.956187,2.665036,2.665036,0.423000,0.715104,0.818516,0.884815,70.224914,
407,0.929469,0.912180,0.871943,0.928721,0.958393,2.683312,2.683312,0.432236,0.735044,0.838362,0.899572,72.088956,
408,0.939534,0.917471,0.887890,0.940008,0.966248,2.594726,2.724876,0.452281,0.766686,0.865998,0.918923,76.272231,
409,0.936163,0.918636,0.886706,0.935509,0.961625,2.594726,2.594726,0.437528,0.740428,0.842440,0.901108,73.572612,
410,0.931084,0.915312,0.880350,0.929803,0.957344,2.575289,2.689837,0.428322,0.719461,0.821532,0.884002,70.693144,
411,0.927559,0.912033,0.876056,0.924933,0.955178,2.575289,2.575289,0.426973,0.712223,0.812587,0.874277,69.029776,
412,0.931980,0.914640,0.883850,0.930996,0.957283,2.595193,2.644347,0.434503,0.721719,0.820021,0.880807,70.581512,
413,0.931291,0.913542,0.878204,0.932784,0.956870,2.595193,2.595193,0.436609,0.726054,0.823230,0.884354,70.770959,
414,0.940354,0.920918,0.891730,0.942506,0.963704,2.598094,2.598094,0.458506,0.755089,0.846710,0.901416,74.477101,
415,0.947278,0.923240,0.901379,0.949508,0.970456,2.656816,2.656816,0.489279,0.804830,0.887160,0.931477,79.476417,
416,0.964388,0.933857,0.922816,0.970268,0.984253,2.571845,2.822060,0.539129,0.872849,0.937614,0.965097,87.435685,
417,0.949150,0.924557,0.900937,0.954230,0.971141,2.571845,2.571845,0.490540,0.808297,0.891057,0.934028,80.102820,
418,0.940262,0.919449,0.891678,0.941679,0.964536,2.652458,2.652458,0.462176,0.762398,0.853514,0.906157,75.072296,
419,0.934195,0.913893,0.882314,0.936392,0.959231,2.578630,2.673212,0.442217,0.735106,0.830313,0.888318,71.805931,
420,0.936719,0.916899,0.885102,0.938973,0.961255,2.564587,2.578630,0.440513,0.730855,0.827311,0.885397,72.022026,
421,0.930999,0.912735,0.878171,0.934668,0.954519,2.548472,2.564587,0.430981,0.716932,0.815132,0.875454,69.822943,
422,0.933146,0.913598,0.877675,0.936670,0.958374,2.548472,2.548472,0.431874,0.722053,0.822145,0.882749,70.986288,
423,0.934437,0.914645,0.881365,0.936559,0.959783,2.592861,2.592861,0.440864,0.743909,0.844510,0.902533,73.364772,
424,0.943267,0.919550,0.892638,0.945305,0.968626,2.656597,2.656597,0.459298,0.774749,0.870858,0.921541,77.443070,
425,0.933894,0.912841,0.878953,0.932064,0.963381,2.804089,2.804089,0.439711,0.742136,0.841686,0.899892,73.211201,
426,0.932750,0.913283,0.877107,0.930598,0.962056,2.840465,2.840465,0.428092,0.720709,0.821191,0.882601,71.210894,
427,0.930759,0.912848,0.877120,0.928985,0.958536,2.596599,2.884913,0.424979,0.714223,0.814215,0.875099,69.810807,
428,0.933844,0.914481,0.884095,0.932901,0.959624,2.596599,2.596599,0.430138,0.720967,0.820538,0.882255,71.104564,
