Picture Number:  356	 QP:   22  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.46 dB,	MSE-Y: 8.06,	MSE-U: 1.93,	MSE-V: 1.17,	SSIM-Y: 0.98408,	SSIM-U: 0.97483,	SSIM-V: 0.98428 ]	  15547 bytes
Picture Number:  357	 QP:   20  [ PSNR-Y: 40.07 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.39,	MSE-U: 1.96,	MSE-V: 1.18,	SSIM-Y: 0.98698,	SSIM-U: 0.97425,	SSIM-V: 0.98388 ]	      5 bytes
Picture Number:  358	 QP:   22  [ PSNR-Y: 39.05 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.40 dB,	MSE-Y: 8.10,	MSE-U: 1.98,	MSE-V: 1.18,	SSIM-Y: 0.98398,	SSIM-U: 0.97424,	SSIM-V: 0.98388 ]	  41177 bytes
Picture Number:  359	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.87,	MSE-U: 1.99,	MSE-V: 1.19,	SSIM-Y: 0.98621,	SSIM-U: 0.97402,	SSIM-V: 0.98382 ]	      5 bytes
Picture Number:  360	 QP:   22  [ PSNR-Y: 39.08 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.31 dB,	MSE-Y: 8.03,	MSE-U: 2.00,	MSE-V: 1.21,	SSIM-Y: 0.98411,	SSIM-U: 0.97408,	SSIM-V: 0.98380 ]	  16198 bytes
Picture Number:  361	 QP:   17  [ PSNR-Y: 40.83 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.46 dB,	MSE-Y: 5.37,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98861,	SSIM-U: 0.97493,	SSIM-V: 0.98413 ]	      5 bytes
Picture Number:  362	 QP:   22  [ PSNR-Y: 38.95 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.28,	MSE-U: 2.00,	MSE-V: 1.21,	SSIM-Y: 0.98373,	SSIM-U: 0.97397,	SSIM-V: 0.98381 ]	  74365 bytes
Picture Number:  363	 QP:   21  [ PSNR-Y: 39.80 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.81,	MSE-U: 2.00,	MSE-V: 1.20,	SSIM-Y: 0.98631,	SSIM-U: 0.97398,	SSIM-V: 0.98379 ]	      5 bytes
Picture Number:  364	 QP:   22  [ PSNR-Y: 38.89 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.28 dB,	MSE-Y: 8.40,	MSE-U: 2.02,	MSE-V: 1.22,	SSIM-Y: 0.98372,	SSIM-U: 0.97389,	SSIM-V: 0.98374 ]	  16310 bytes
Picture Number:  365	 QP:   20  [ PSNR-Y: 40.05 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.38 dB,	MSE-Y: 6.44,	MSE-U: 1.99,	MSE-V: 1.19,	SSIM-Y: 0.98697,	SSIM-U: 0.97417,	SSIM-V: 0.98392 ]	      5 bytes
Picture Number:  366	 QP:   22  [ PSNR-Y: 39.16 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.29 dB,	MSE-Y: 7.89,	MSE-U: 1.99,	MSE-V: 1.21,	SSIM-Y: 0.98453,	SSIM-U: 0.97429,	SSIM-V: 0.98384 ]	  42177 bytes
Picture Number:  367	 QP:   21  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.31 dB,	MSE-Y: 6.84,	MSE-U: 1.95,	MSE-V: 1.21,	SSIM-Y: 0.98650,	SSIM-U: 0.97469,	SSIM-V: 0.98375 ]	      5 bytes
Picture Number:  368	 QP:   22  [ PSNR-Y: 39.15 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.34 dB,	MSE-Y: 7.91,	MSE-U: 1.90,	MSE-V: 1.20,	SSIM-Y: 0.98460,	SSIM-U: 0.97529,	SSIM-V: 0.98379 ]	  16590 bytes
Picture Number:  369	 QP:   12  [ PSNR-Y: 42.44 dB,	PSNR-U: 46.00 dB,	PSNR-V: 47.92 dB,	MSE-Y: 3.71,	MSE-U: 1.63,	MSE-V: 1.05,	SSIM-Y: 0.99162,	SSIM-U: 0.97814,	SSIM-V: 0.98538 ]	      5 bytes
Picture Number:  370	 QP:   22  [ PSNR-Y: 39.16 dB,	PSNR-U: 45.33 dB,	PSNR-V: 47.34 dB,	MSE-Y: 7.90,	MSE-U: 1.90,	MSE-V: 1.20,	SSIM-Y: 0.98476,	SSIM-U: 0.97530,	SSIM-V: 0.98388 ]	 118766 bytes
Picture Number:  371	 QP:   21  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.36 dB,	MSE-Y: 6.89,	MSE-U: 1.97,	MSE-V: 1.19,	SSIM-Y: 0.98643,	SSIM-U: 0.97435,	SSIM-V: 0.98377 ]	      5 bytes
Picture Number:  372	 QP:   22  [ PSNR-Y: 39.10 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.00,	MSE-U: 1.99,	MSE-V: 1.20,	SSIM-Y: 0.98432,	SSIM-U: 0.97435,	SSIM-V: 0.98381 ]	  16372 bytes
Picture Number:  373	 QP:   20  [ PSNR-Y: 39.91 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.64,	MSE-U: 2.03,	MSE-V: 1.22,	SSIM-Y: 0.98675,	SSIM-U: 0.97363,	SSIM-V: 0.98350 ]	      5 bytes
Picture Number:  374	 QP:   22  [ PSNR-Y: 39.06 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.17 dB,	MSE-Y: 8.06,	MSE-U: 2.04,	MSE-V: 1.25,	SSIM-Y: 0.98420,	SSIM-U: 0.97346,	SSIM-V: 0.98318 ]	  42295 bytes
Picture Number:  375	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.87,	MSE-U: 2.01,	MSE-V: 1.20,	SSIM-Y: 0.98648,	SSIM-U: 0.97394,	SSIM-V: 0.98383 ]	      5 bytes
Picture Number:  376	 QP:   22  [ PSNR-Y: 39.03 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.23 dB,	MSE-Y: 8.12,	MSE-U: 1.99,	MSE-V: 1.23,	SSIM-Y: 0.98414,	SSIM-U: 0.97413,	SSIM-V: 0.98343 ]	  15613 bytes
Picture Number:  377	 QP:   17  [ PSNR-Y: 40.84 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.48 dB,	MSE-Y: 5.36,	MSE-U: 1.91,	MSE-V: 1.16,	SSIM-Y: 0.98886,	SSIM-U: 0.97486,	SSIM-V: 0.98404 ]	      5 bytes
Picture Number:  378	 QP:   22  [ PSNR-Y: 38.75 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.68,	MSE-U: 1.99,	MSE-V: 1.20,	SSIM-Y: 0.98345,	SSIM-U: 0.97409,	SSIM-V: 0.98369 ]	  71510 bytes
Picture Number:  379	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.87,	MSE-U: 2.01,	MSE-V: 1.19,	SSIM-Y: 0.98653,	SSIM-U: 0.97389,	SSIM-V: 0.98378 ]	      5 bytes
Picture Number:  380	 QP:   22  [ PSNR-Y: 38.76 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.45 dB,	MSE-Y: 8.66,	MSE-U: 1.98,	MSE-V: 1.17,	SSIM-Y: 0.98327,	SSIM-U: 0.97422,	SSIM-V: 0.98401 ]	  14289 bytes
Picture Number:  381	 QP:   20  [ PSNR-Y: 40.06 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.51 dB,	MSE-Y: 6.41,	MSE-U: 1.90,	MSE-V: 1.15,	SSIM-Y: 0.98721,	SSIM-U: 0.97502,	SSIM-V: 0.98418 ]	      5 bytes
Picture Number:  382	 QP:   22  [ PSNR-Y: 38.98 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.48 dB,	MSE-Y: 8.23,	MSE-U: 1.92,	MSE-V: 1.16,	SSIM-Y: 0.98427,	SSIM-U: 0.97491,	SSIM-V: 0.98415 ]	  38064 bytes
Picture Number:  383	 QP:   21  [ PSNR-Y: 39.90 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.57 dB,	MSE-Y: 6.65,	MSE-U: 1.80,	MSE-V: 1.14,	SSIM-Y: 0.98693,	SSIM-U: 0.97618,	SSIM-V: 0.98434 ]	      5 bytes
Picture Number:  384	 QP:   22  [ PSNR-Y: 39.33 dB,	PSNR-U: 45.69 dB,	PSNR-V: 47.63 dB,	MSE-Y: 7.59,	MSE-U: 1.75,	MSE-V: 1.12,	SSIM-Y: 0.98558,	SSIM-U: 0.97674,	SSIM-V: 0.98462 ]	  13373 bytes
Picture Number:  385	 QP:   10  [ PSNR-Y: 40.14 dB,	PSNR-U: 46.04 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.29,	MSE-U: 1.62,	MSE-V: 1.04,	SSIM-Y: 0.98780,	SSIM-U: 0.97826,	SSIM-V: 0.98553 ]	      5 bytes
Picture Number:  386	 QP:   22  [ PSNR-Y: 39.35 dB,	PSNR-U: 45.67 dB,	PSNR-V: 47.60 dB,	MSE-Y: 7.56,	MSE-U: 1.76,	MSE-V: 1.13,	SSIM-Y: 0.98568,	SSIM-U: 0.97667,	SSIM-V: 0.98457 ]	 245479 bytes
Picture Number:  387	 QP:   21  [ PSNR-Y: 39.89 dB,	PSNR-U: 45.50 dB,	PSNR-V: 47.56 dB,	MSE-Y: 6.67,	MSE-U: 1.83,	MSE-V: 1.14,	SSIM-Y: 0.98698,	SSIM-U: 0.97580,	SSIM-V: 0.98445 ]	      5 bytes
Picture Number:  388	 QP:   22  [ PSNR-Y: 39.12 dB,	PSNR-U: 45.33 dB,	PSNR-V: 47.36 dB,	MSE-Y: 7.97,	MSE-U: 1.91,	MSE-V: 1.19,	SSIM-Y: 0.98448,	SSIM-U: 0.97503,	SSIM-V: 0.98402 ]	  15648 bytes
Picture Number:  389	 QP:   20  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.38 dB,	MSE-Y: 6.57,	MSE-U: 1.94,	MSE-V: 1.19,	SSIM-Y: 0.98691,	SSIM-U: 0.97453,	SSIM-V: 0.98393 ]	      5 bytes
Picture Number:  390	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.25,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98404,	SSIM-U: 0.97451,	SSIM-V: 0.98394 ]	  41239 bytes
Picture Number:  391	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.27 dB,	MSE-Y: 6.87,	MSE-U: 2.00,	MSE-V: 1.22,	SSIM-Y: 0.98673,	SSIM-U: 0.97398,	SSIM-V: 0.98363 ]	      5 bytes
Picture Number:  392	 QP:   22  [ PSNR-Y: 38.93 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.20 dB,	MSE-Y: 8.31,	MSE-U: 2.00,	MSE-V: 1.24,	SSIM-Y: 0.98407,	SSIM-U: 0.97381,	SSIM-V: 0.98348 ]	  15954 bytes
Picture Number:  393	 QP:   17  [ PSNR-Y: 40.79 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.39 dB,	MSE-Y: 5.43,	MSE-U: 1.92,	MSE-V: 1.18,	SSIM-Y: 0.98890,	SSIM-U: 0.97469,	SSIM-V: 0.98386 ]	      5 bytes
Picture Number:  394	 QP:   22  [ PSNR-Y: 39.10 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.27 dB,	MSE-Y: 7.99,	MSE-U: 1.98,	MSE-V: 1.22,	SSIM-Y: 0.98443,	SSIM-U: 0.97417,	SSIM-V: 0.98366 ]	  76296 bytes
Picture Number:  395	 QP:   21  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.22 dB,	MSE-Y: 6.86,	MSE-U: 2.01,	MSE-V: 1.23,	SSIM-Y: 0.98678,	SSIM-U: 0.97404,	SSIM-V: 0.98346 ]	      5 bytes
Picture Number:  396	 QP:   22  [ PSNR-Y: 39.05 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.19 dB,	MSE-Y: 8.10,	MSE-U: 1.98,	MSE-V: 1.24,	SSIM-Y: 0.98436,	SSIM-U: 0.97443,	SSIM-V: 0.98347 ]	  16422 bytes
Picture Number:  397	 QP:   20  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.29 dB,	MSE-Y: 6.56,	MSE-U: 1.95,	MSE-V: 1.21,	SSIM-Y: 0.98734,	SSIM-U: 0.97467,	SSIM-V: 0.98368 ]	      5 bytes
Picture Number:  398	 QP:   22  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.28 dB,	MSE-Y: 8.42,	MSE-U: 1.95,	MSE-V: 1.22,	SSIM-Y: 0.98402,	SSIM-U: 0.97463,	SSIM-V: 0.98391 ]	  40815 bytes
Picture Number:  399	 QP:   21  [ PSNR-Y: 39.65 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.29 dB,	MSE-Y: 7.05,	MSE-U: 1.97,	MSE-V: 1.21,	SSIM-Y: 0.98654,	SSIM-U: 0.97433,	SSIM-V: 0.98368 ]	      5 bytes
Picture Number:  400	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.37,	MSE-U: 1.91,	MSE-V: 1.20,	SSIM-Y: 0.98426,	SSIM-U: 0.97511,	SSIM-V: 0.98381 ]	  15189 bytes
Picture Number:  401	 QP:   12  [ PSNR-Y: 42.37 dB,	PSNR-U: 45.99 dB,	PSNR-V: 47.85 dB,	MSE-Y: 3.77,	MSE-U: 1.64,	MSE-V: 1.07,	SSIM-Y: 0.99204,	SSIM-U: 0.97814,	SSIM-V: 0.98514 ]	      5 bytes
Picture Number:  402	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.35,	MSE-U: 1.92,	MSE-V: 1.20,	SSIM-Y: 0.98409,	SSIM-U: 0.97508,	SSIM-V: 0.98377 ]	 117172 bytes
Picture Number:  403	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.32 dB,	MSE-Y: 6.95,	MSE-U: 1.97,	MSE-V: 1.21,	SSIM-Y: 0.98662,	SSIM-U: 0.97440,	SSIM-V: 0.98361 ]	      5 bytes
Picture Number:  404	 QP:   22  [ PSNR-Y: 38.89 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.40,	MSE-U: 1.98,	MSE-V: 1.22,	SSIM-Y: 0.98412,	SSIM-U: 0.97443,	SSIM-V: 0.98358 ]	  15426 bytes
Picture Number:  405	 QP:   20  [ PSNR-Y: 39.94 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.31 dB,	MSE-Y: 6.60,	MSE-U: 1.95,	MSE-V: 1.21,	SSIM-Y: 0.98727,	SSIM-U: 0.97450,	SSIM-V: 0.98374 ]	      5 bytes
Picture Number:  406	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.16 dB,	MSE-Y: 8.25,	MSE-U: 2.00,	MSE-V: 1.25,	SSIM-Y: 0.98424,	SSIM-U: 0.97425,	SSIM-V: 0.98328 ]	  40972 bytes
Picture Number:  407	 QP:   21  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.21 dB,	MSE-Y: 6.92,	MSE-U: 2.00,	MSE-V: 1.24,	SSIM-Y: 0.98668,	SSIM-U: 0.97398,	SSIM-V: 0.98346 ]	      5 bytes
Picture Number:  408	 QP:   22  [ PSNR-Y: 38.94 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.14 dB,	MSE-Y: 8.30,	MSE-U: 2.00,	MSE-V: 1.26,	SSIM-Y: 0.98411,	SSIM-U: 0.97411,	SSIM-V: 0.98334 ]	  15914 bytes
Picture Number:  409	 QP:   17  [ PSNR-Y: 40.66 dB,	PSNR-U: 45.39 dB,	PSNR-V: 47.41 dB,	MSE-Y: 5.58,	MSE-U: 1.88,	MSE-V: 1.18,	SSIM-Y: 0.98889,	SSIM-U: 0.97524,	SSIM-V: 0.98398 ]	      5 bytes
Picture Number:  410	 QP:   22  [ PSNR-Y: 38.62 dB,	PSNR-U: 45.05 dB,	PSNR-V: 47.16 dB,	MSE-Y: 8.93,	MSE-U: 2.03,	MSE-V: 1.25,	SSIM-Y: 0.98334,	SSIM-U: 0.97357,	SSIM-V: 0.98331 ]	  73035 bytes
Picture Number:  411	 QP:   21  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.16 dB,	MSE-Y: 6.91,	MSE-U: 2.01,	MSE-V: 1.25,	SSIM-Y: 0.98669,	SSIM-U: 0.97389,	SSIM-V: 0.98327 ]	      5 bytes
Picture Number:  412	 QP:   22  [ PSNR-Y: 38.63 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.27 dB,	MSE-Y: 8.91,	MSE-U: 2.02,	MSE-V: 1.22,	SSIM-Y: 0.98340,	SSIM-U: 0.97366,	SSIM-V: 0.98375 ]	  14365 bytes
Picture Number:  413	 QP:   20  [ PSNR-Y: 40.05 dB,	PSNR-U: 45.25 dB,	PSNR-V: 47.30 dB,	MSE-Y: 6.43,	MSE-U: 1.94,	MSE-V: 1.21,	SSIM-Y: 0.98766,	SSIM-U: 0.97455,	SSIM-V: 0.98357 ]	      5 bytes
Picture Number:  414	 QP:   22  [ PSNR-Y: 38.77 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.63,	MSE-U: 1.96,	MSE-V: 1.22,	SSIM-Y: 0.98386,	SSIM-U: 0.97447,	SSIM-V: 0.98353 ]	  37115 bytes
Picture Number:  415	 QP:   21  [ PSNR-Y: 39.84 dB,	PSNR-U: 45.52 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.75,	MSE-U: 1.82,	MSE-V: 1.20,	SSIM-Y: 0.98711,	SSIM-U: 0.97598,	SSIM-V: 0.98376 ]	      5 bytes
Picture Number:  416	 QP:   22  [ PSNR-Y: 39.24 dB,	PSNR-U: 45.63 dB,	PSNR-V: 47.44 dB,	MSE-Y: 7.74,	MSE-U: 1.78,	MSE-V: 1.17,	SSIM-Y: 0.98557,	SSIM-U: 0.97649,	SSIM-V: 0.98398 ]	  12413 bytes
Picture Number:  417	 QP:   10  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.92 dB,	PSNR-V: 47.68 dB,	MSE-Y: 6.56,	MSE-U: 1.66,	MSE-V: 1.11,	SSIM-Y: 0.98769,	SSIM-U: 0.97780,	SSIM-V: 0.98461 ]	      5 bytes
Picture Number:  418	 QP:   22  [ PSNR-Y: 39.29 dB,	PSNR-U: 45.59 dB,	PSNR-V: 47.50 dB,	MSE-Y: 7.65,	MSE-U: 1.80,	MSE-V: 1.16,	SSIM-Y: 0.98554,	SSIM-U: 0.97639,	SSIM-V: 0.98411 ]	 241687 bytes
Picture Number:  419	 QP:   21  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.43 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.80,	MSE-U: 1.86,	MSE-V: 1.20,	SSIM-Y: 0.98703,	SSIM-U: 0.97558,	SSIM-V: 0.98367 ]	      5 bytes
Picture Number:  420	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.33 dB,	PSNR-V: 47.16 dB,	MSE-Y: 8.34,	MSE-U: 1.91,	MSE-V: 1.25,	SSIM-Y: 0.98421,	SSIM-U: 0.97507,	SSIM-V: 0.98308 ]	  14905 bytes
Picture Number:  421	 QP:   20  [ PSNR-Y: 40.13 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.30 dB,	MSE-Y: 6.31,	MSE-U: 1.94,	MSE-V: 1.21,	SSIM-Y: 0.98780,	SSIM-U: 0.97462,	SSIM-V: 0.98351 ]	      5 bytes
Picture Number:  422	 QP:   22  [ PSNR-Y: 38.98 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.22,	MSE-U: 1.96,	MSE-V: 1.22,	SSIM-Y: 0.98433,	SSIM-U: 0.97436,	SSIM-V: 0.98359 ]	  41367 bytes
Picture Number:  423	 QP:   21  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.23 dB,	MSE-Y: 6.94,	MSE-U: 1.97,	MSE-V: 1.23,	SSIM-Y: 0.98672,	SSIM-U: 0.97430,	SSIM-V: 0.98327 ]	      5 bytes
Picture Number:  424	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.44,	MSE-U: 1.97,	MSE-V: 1.21,	SSIM-Y: 0.98411,	SSIM-U: 0.97430,	SSIM-V: 0.98365 ]	  15052 bytes
Picture Number:  425	 QP:   17  [ PSNR-Y: 40.71 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.43 dB,	MSE-Y: 5.52,	MSE-U: 1.90,	MSE-V: 1.18,	SSIM-Y: 0.98905,	SSIM-U: 0.97489,	SSIM-V: 0.98389 ]	      5 bytes
Picture Number:  426	 QP:   22  [ PSNR-Y: 38.71 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.25 dB,	MSE-Y: 8.76,	MSE-U: 2.02,	MSE-V: 1.23,	SSIM-Y: 0.98368,	SSIM-U: 0.97365,	SSIM-V: 0.98338 ]	  73911 bytes
Picture Number:  427	 QP:   21  [ PSNR-Y: 39.64 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.29 dB,	MSE-Y: 7.06,	MSE-U: 2.01,	MSE-V: 1.21,	SSIM-Y: 0.98647,	SSIM-U: 0.97392,	SSIM-V: 0.98354 ]	      5 bytes
Picture Number:  428	 QP:   22  [ PSNR-Y: 38.59 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.24 dB,	MSE-Y: 9.00,	MSE-U: 2.03,	MSE-V: 1.23,	SSIM-Y: 0.98324,	SSIM-U: 0.97368,	SSIM-V: 0.98358 ]	  14140 bytes
Picture Number:  429	 QP:   20  [ PSNR-Y: 39.99 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.51,	MSE-U: 2.02,	MSE-V: 1.20,	SSIM-Y: 0.98755,	SSIM-U: 0.97366,	SSIM-V: 0.98381 ]	      5 bytes
Picture Number:  430	 QP:   22  [ PSNR-Y: 38.80 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.21 dB,	MSE-Y: 8.57,	MSE-U: 1.98,	MSE-V: 1.24,	SSIM-Y: 0.98388,	SSIM-U: 0.97416,	SSIM-V: 0.98343 ]	  39728 bytes
Picture Number:  431	 QP:   21  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.26 dB,	MSE-Y: 7.02,	MSE-U: 1.95,	MSE-V: 1.22,	SSIM-Y: 0.98671,	SSIM-U: 0.97449,	SSIM-V: 0.98355 ]	      5 bytes
Picture Number:  432	 QP:   22  [ PSNR-Y: 38.75 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.27 dB,	MSE-Y: 8.67,	MSE-U: 1.94,	MSE-V: 1.22,	SSIM-Y: 0.98400,	SSIM-U: 0.97472,	SSIM-V: 0.98364 ]	  14496 bytes
Picture Number:  433	 QP:   12  [ PSNR-Y: 42.36 dB,	PSNR-U: 45.90 dB,	PSNR-V: 47.83 dB,	MSE-Y: 3.77,	MSE-U: 1.67,	MSE-V: 1.07,	SSIM-Y: 0.99209,	SSIM-U: 0.97762,	SSIM-V: 0.98514 ]	      5 bytes
Picture Number:  434	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.35,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98438,	SSIM-U: 0.97474,	SSIM-V: 0.98373 ]	 117631 bytes
Picture Number:  435	 QP:   21  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.93,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98703,	SSIM-U: 0.97474,	SSIM-V: 0.98375 ]	      5 bytes
Picture Number:  436	 QP:   22  [ PSNR-Y: 38.80 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.15 dB,	MSE-Y: 8.57,	MSE-U: 2.03,	MSE-V: 1.25,	SSIM-Y: 0.98427,	SSIM-U: 0.97358,	SSIM-V: 0.98331 ]	  15428 bytes
Picture Number:  437	 QP:   20  [ PSNR-Y: 39.94 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.59,	MSE-U: 1.97,	MSE-V: 1.22,	SSIM-Y: 0.98765,	SSIM-U: 0.97411,	SSIM-V: 0.98350 ]	      5 bytes
Picture Number:  438	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.21 dB,	MSE-Y: 8.36,	MSE-U: 2.03,	MSE-V: 1.24,	SSIM-Y: 0.98464,	SSIM-U: 0.97349,	SSIM-V: 0.98326 ]	  41614 bytes
Picture Number:  439	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.27 dB,	MSE-Y: 6.98,	MSE-U: 2.02,	MSE-V: 1.22,	SSIM-Y: 0.98700,	SSIM-U: 0.97352,	SSIM-V: 0.98347 ]	      5 bytes
Picture Number:  440	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.33,	MSE-U: 2.03,	MSE-V: 1.21,	SSIM-Y: 0.98464,	SSIM-U: 0.97354,	SSIM-V: 0.98362 ]	  15787 bytes
Picture Number:  441	 QP:   17  [ PSNR-Y: 40.63 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.47 dB,	MSE-Y: 5.62,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98899,	SSIM-U: 0.97485,	SSIM-V: 0.98409 ]	      5 bytes
Picture Number:  442	 QP:   22  [ PSNR-Y: 38.68 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.20 dB,	MSE-Y: 8.82,	MSE-U: 2.01,	MSE-V: 1.24,	SSIM-Y: 0.98378,	SSIM-U: 0.97378,	SSIM-V: 0.98329 ]	  72418 bytes
Picture Number:  443	 QP:   21  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.09 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.97,	MSE-U: 2.01,	MSE-V: 1.20,	SSIM-Y: 0.98685,	SSIM-U: 0.97364,	SSIM-V: 0.98372 ]	      5 bytes
Picture Number:  444	 QP:   22  [ PSNR-Y: 38.68 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.81,	MSE-U: 2.01,	MSE-V: 1.20,	SSIM-Y: 0.98374,	SSIM-U: 0.97379,	SSIM-V: 0.98375 ]	  13777 bytes
