Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
209,0.974961,0.944393,0.944731,0.982162,0.989519,4.460750,6.700027,0.623184,0.925503,0.965194,0.980945,94.391705,
210,0.978677,0.946286,0.950748,0.986447,0.992158,2.833598,4.460750,0.630301,0.936050,0.971683,0.984723,93.817630,
211,0.974404,0.943703,0.943766,0.981374,0.989294,2.833598,2.833598,0.609608,0.919310,0.962444,0.979718,92.072423,
212,0.980543,0.947220,0.954304,0.987090,0.994460,4.538088,4.538088,0.643616,0.944239,0.975513,0.987109,96.684141,
213,0.973280,0.943464,0.942629,0.978353,0.989859,5.711403,5.711403,0.609240,0.917943,0.961600,0.979155,95.202909,
214,0.978984,0.945528,0.953412,0.985624,0.993109,2.777560,5.795426,0.627545,0.934756,0.971039,0.984804,93.791814,
215,0.972192,0.943539,0.944526,0.977183,0.987512,2.777560,2.777560,0.610893,0.920964,0.963635,0.980494,91.642145,
216,0.984860,0.953104,0.964752,0.990787,0.996549,3.119578,3.119578,0.671023,0.956808,0.981819,0.990707,96.479277,
217,0.973958,0.945081,0.944642,0.978387,0.990282,4.936615,4.936615,0.612117,0.918605,0.961258,0.978524,94.369390,
218,0.978545,0.946275,0.949940,0.986219,0.992520,4.120239,5.489391,0.631291,0.936673,0.971562,0.984415,95.336551,
219,0.972965,0.944053,0.939950,0.978410,0.989781,3.620950,4.120239,0.610667,0.917648,0.961033,0.978767,92.581692,
220,0.980494,0.949315,0.952529,0.987719,0.993931,3.585925,3.620950,0.649394,0.944522,0.975588,0.987443,95.540554,
221,0.971962,0.942948,0.938427,0.977406,0.989157,3.585925,3.585925,0.612729,0.918271,0.961648,0.979369,92.396878,
222,0.979221,0.947258,0.951423,0.986628,0.992919,4.261318,4.261318,0.638487,0.937236,0.971785,0.985379,95.740037,
223,0.975884,0.946189,0.946596,0.980374,0.992418,3.496530,4.529349,0.631159,0.925991,0.964999,0.981085,93.421300,
224,0.985000,0.953917,0.962611,0.991798,0.996887,2.701525,3.496530,0.680355,0.952430,0.978572,0.988070,95.612246,
225,0.975001,0.946173,0.947089,0.979609,0.990696,2.701525,2.701525,0.633734,0.928549,0.966784,0.981677,92.381221,
226,0.978615,0.947514,0.952130,0.985228,0.992315,3.440455,3.711470,0.642011,0.938856,0.972998,0.985895,94.703456,
227,0.973092,0.943796,0.941611,0.978148,0.989989,3.277370,3.440455,0.615068,0.920282,0.962887,0.980083,92.377579,
228,0.980796,0.948595,0.954039,0.988698,0.993596,2.682779,3.277370,0.646818,0.945801,0.976377,0.987722,94.550872,
229,0.972124,0.942152,0.940977,0.978568,0.987597,2.682779,2.682779,0.608345,0.918283,0.961529,0.979279,91.320769,
230,0.980544,0.946641,0.952177,0.987697,0.995138,3.310792,3.310792,0.631537,0.935911,0.971832,0.985666,94.890222,
231,0.973415,0.942412,0.940533,0.978949,0.990752,3.201637,3.534084,0.609190,0.918911,0.962413,0.980458,92.366283,
232,0.983366,0.950925,0.959232,0.990250,0.995971,3.084477,3.201637,0.671507,0.956965,0.981366,0.990247,96.054282,
233,0.973942,0.943000,0.943484,0.978379,0.991298,2.614823,3.084477,0.612690,0.923151,0.965204,0.980995,91.930058,
234,0.979489,0.947317,0.952282,0.986467,0.993446,2.614823,2.614823,0.632256,0.936243,0.971712,0.985128,93.754839,
235,0.974518,0.944490,0.944273,0.981032,0.989555,2.860425,2.951714,0.615310,0.922316,0.964077,0.980125,92.233965,
236,0.981640,0.947646,0.953985,0.989134,0.995622,2.860425,2.860425,0.644571,0.945193,0.976429,0.988159,94.991258,
237,0.974289,0.943461,0.942298,0.979057,0.991608,2.971648,3.208422,0.610838,0.920074,0.963313,0.980597,92.324469,
238,0.978433,0.945580,0.948107,0.985270,0.993667,2.773401,2.971648,0.633669,0.936881,0.972216,0.985374,93.765179,
239,0.975395,0.945176,0.945082,0.980726,0.991232,2.720809,2.773401,0.628398,0.928237,0.966624,0.981493,92.472428,
240,0.984934,0.950990,0.960528,0.992016,0.997740,2.720809,2.720809,0.669390,0.955438,0.981084,0.990261,95.924477,
241,0.976465,0.943763,0.945848,0.982117,0.993011,2.837048,2.951117,0.626773,0.926707,0.966053,0.981892,92.851706,
242,0.979645,0.947223,0.953514,0.984747,0.994393,2.837048,2.837048,0.635233,0.935944,0.971417,0.985215,94.054691,
243,0.972613,0.941424,0.941114,0.976678,0.990477,2.621947,3.023858,0.611839,0.920134,0.962991,0.979835,91.458690,
244,0.981394,0.947443,0.956678,0.987049,0.995461,2.513447,2.621947,0.642886,0.943472,0.975053,0.986581,94.315742,
245,0.976243,0.945120,0.947196,0.980424,0.992678,2.480272,2.513447,0.613495,0.922138,0.963985,0.980527,92.167262,
246,0.980685,0.946499,0.953842,0.986822,0.995387,2.480272,2.480272,0.632659,0.936466,0.971547,0.984762,93.810324,
247,0.975004,0.944447,0.946481,0.980387,0.990214,2.724122,2.940758,0.616190,0.922060,0.963787,0.979739,92.126725,
248,0.984754,0.952360,0.960501,0.990893,0.997804,2.597903,2.724122,0.672136,0.957170,0.982044,0.990554,95.801741,
249,0.974341,0.943176,0.943318,0.979865,0.990782,2.543108,2.597903,0.614409,0.921721,0.963457,0.980141,91.779377,
250,0.980266,0.946787,0.953645,0.987383,0.994085,2.543108,2.543108,0.632078,0.937087,0.972259,0.985382,93.880716,
251,0.974013,0.943808,0.944370,0.979111,0.989903,2.659428,2.659428,0.612701,0.919569,0.962446,0.979593,91.761720,
252,0.981839,0.948315,0.955825,0.987773,0.995982,2.712442,2.718160,0.649804,0.945784,0.976495,0.987437,94.793983,
253,0.974183,0.943343,0.944330,0.978253,0.990824,2.679750,2.712442,0.618881,0.922441,0.963820,0.980160,91.927947,
254,0.979568,0.948071,0.953633,0.984447,0.993939,2.646154,2.679750,0.644464,0.939937,0.973342,0.985969,93.949926,
255,0.976578,0.946678,0.948865,0.981291,0.991465,2.605159,2.646154,0.635329,0.928263,0.966331,0.981563,92.571596,
256,0.984790,0.953649,0.962616,0.990965,0.996385,2.605159,2.605159,0.680166,0.952352,0.978844,0.988635,95.502443,
257,0.977372,0.947510,0.949100,0.982567,0.992024,2.666716,2.666716,0.636219,0.927526,0.966140,0.981602,92.811617,
258,0.980383,0.948329,0.953459,0.987077,0.993806,2.852037,2.977274,0.643071,0.938744,0.972779,0.985749,94.337502,
259,0.974088,0.943063,0.943588,0.978957,0.990339,2.577225,2.852037,0.616724,0.923044,0.964206,0.980530,91.830705,
260,0.981630,0.948243,0.955409,0.986840,0.996137,2.577225,2.577225,0.650090,0.945571,0.976357,0.987336,94.565075,
261,0.973891,0.942655,0.944214,0.977707,0.990391,2.620901,2.620901,0.613370,0.920281,0.962940,0.979908,91.735186,
262,0.979156,0.946122,0.950515,0.983955,0.994680,2.725111,2.725111,0.631801,0.935350,0.970995,0.984464,93.733107,
263,0.974049,0.943357,0.942173,0.977766,0.991190,2.776699,2.832785,0.613787,0.921191,0.963540,0.980852,92.063443,
264,0.986685,0.953349,0.963409,0.993255,0.998514,2.776699,2.776699,0.672763,0.957419,0.981914,0.990756,96.456629,
265,0.975467,0.943514,0.945778,0.980410,0.991002,2.648124,3.162143,0.614674,0.921741,0.963772,0.980771,92.214852,
266,0.979941,0.946202,0.952140,0.985598,0.994566,2.648124,2.648124,0.633470,0.935635,0.971281,0.984626,93.832284,
267,0.975084,0.944271,0.944342,0.978805,0.991785,2.602313,2.688302,0.613999,0.919544,0.962677,0.979666,91.936687,
268,0.981520,0.948196,0.954063,0.987494,0.995682,2.602313,2.602313,0.644912,0.944742,0.975760,0.986848,94.508512,
269,0.975072,0.945376,0.945784,0.978951,0.991060,2.975822,3.200711,0.616156,0.921642,0.963376,0.979833,92.439352,
270,0.979797,0.947512,0.952655,0.984584,0.994760,2.975822,2.975822,0.635618,0.936792,0.971623,0.984763,94.234246,
271,0.977055,0.945986,0.947088,0.981438,0.993268,3.206940,3.206940,0.624860,0.924664,0.965040,0.980961,93.312525,
272,0.984806,0.950422,0.959436,0.992203,0.997503,2.885334,4.509063,0.665792,0.953540,0.979880,0.989449,95.979680,
273,0.976322,0.942740,0.945987,0.981817,0.992466,2.675888,2.885334,0.624484,0.928028,0.966942,0.982102,92.682486,
274,0.980684,0.948554,0.954912,0.987237,0.993665,2.675888,2.675888,0.636263,0.937236,0.972025,0.985078,94.098368,
275,0.974718,0.943027,0.943152,0.980756,0.990590,2.882116,2.882116,0.611961,0.920958,0.962999,0.979241,92.187084,
276,0.981993,0.947686,0.954793,0.988981,0.995837,3.228455,3.257209,0.643272,0.943397,0.975276,0.986944,95.371029,
277,0.974474,0.943367,0.943844,0.979186,0.991109,2.979286,3.228455,0.612055,0.921930,0.964036,0.980104,92.369027,
278,0.979854,0.946713,0.953622,0.985764,0.994204,2.577259,2.979286,0.631892,0.936511,0.971391,0.984553,93.728465,
279,0.974664,0.945130,0.945971,0.980232,0.989481,2.577259,2.577259,0.613569,0.922086,0.963867,0.980631,91.949284,
280,0.984116,0.952063,0.960703,0.990779,0.996383,2.852530,2.852530,0.670623,0.957481,0.982268,0.990673,96.003879,
281,0.974672,0.945265,0.944849,0.979412,0.990654,2.631018,3.376400,0.614500,0.922760,0.964712,0.981210,92.100466,
282,0.978716,0.947010,0.950399,0.984256,0.994079,2.631018,2.631018,0.632785,0.936000,0.971464,0.984762,93.566644,
283,0.974330,0.945688,0.945730,0.979972,0.989044,2.646715,2.813126,0.614012,0.921355,0.963252,0.979682,91.858952,
284,0.981273,0.949756,0.956420,0.987431,0.994578,2.646715,2.646715,0.647818,0.945762,0.976723,0.988055,94.650074,
285,0.975678,0.946233,0.947012,0.979567,0.992029,2.781129,3.157241,0.620657,0.923590,0.964831,0.981041,92.489999,
286,0.980548,0.948976,0.955042,0.985953,0.994753,2.781129,2.781129,0.642775,0.939780,0.973302,0.986244,94.350785,
287,0.978057,0.948904,0.951532,0.982303,0.993091,2.812499,3.012188,0.638982,0.931987,0.968531,0.982777,93.347141,
288,0.985250,0.953929,0.963978,0.991608,0.996776,2.805468,2.812499,0.679291,0.953345,0.979329,0.989190,95.923633,
289,0.977160,0.947023,0.950125,0.982631,0.991726,2.805468,2.805468,0.638759,0.931742,0.968018,0.982251,93.079711,
290,0.980870,0.948850,0.954979,0.986908,0.994837,2.716819,3.045467,0.647511,0.942893,0.974890,0.986520,94.438291,
291,0.975966,0.946540,0.948361,0.980226,0.991478,2.716819,2.716819,0.625294,0.927346,0.967100,0.982162,92.665333,
292,0.982732,0.949273,0.957595,0.988945,0.996536,2.776334,2.776334,0.658172,0.951025,0.979205,0.988968,95.320634,
293,0.975631,0.943743,0.945558,0.981050,0.991826,2.885827,2.885827,0.617084,0.923496,0.964384,0.980574,92.555294,
294,0.979663,0.947540,0.951876,0.986106,0.994092,2.736927,2.954802,0.640340,0.940763,0.974038,0.986694,94.177394,
295,0.973987,0.943150,0.941775,0.978792,0.991364,2.736927,2.736927,0.618538,0.925030,0.965546,0.981783,92.166128,
296,0.985568,0.953692,0.961495,0.992633,0.997647,2.738085,2.738085,0.678553,0.959370,0.982645,0.990834,96.208343,
297,0.975162,0.943485,0.943636,0.979569,0.992828,2.858722,2.860929,0.617869,0.924217,0.964896,0.981204,92.494047,
298,0.980599,0.946877,0.953472,0.987609,0.994769,2.741789,2.858722,0.638364,0.939717,0.972981,0.985466,94.240145,
299,0.975014,0.945108,0.943722,0.980140,0.991510,2.741789,2.741789,0.616552,0.923802,0.964692,0.981094,92.300981,
300,0.982660,0.949569,0.956778,0.988924,0.996391,2.674784,2.912151,0.650315,0.947661,0.977188,0.987923,94.999921,
301,0.974405,0.944099,0.943932,0.980241,0.989827,2.674784,2.674784,0.617656,0.924952,0.965469,0.981273,92.136404,
302,0.979778,0.946715,0.951940,0.986039,0.994289,2.763150,2.793157,0.637807,0.938571,0.972782,0.985916,94.113082,
303,0.976083,0.944612,0.945957,0.980230,0.992850,2.723902,2.763150,0.630996,0.928925,0.967067,0.982333,92.710289,
304,0.983152,0.950862,0.958824,0.988775,0.996455,2.698235,2.723902,0.673122,0.956738,0.981620,0.990649,95.566588,
305,0.975444,0.944033,0.943147,0.981251,0.991866,2.698235,2.698235,0.628916,0.928237,0.966910,0.982008,92.508116,
306,0.979207,0.947813,0.949393,0.986051,0.993483,2.670830,2.780675,0.635497,0.935804,0.970892,0.984230,93.651928,
307,0.973260,0.942249,0.939321,0.978194,0.990750,2.670830,2.670830,0.610971,0.919220,0.961708,0.978705,91.512377,
308,0.982297,0.948923,0.955447,0.988835,0.996081,2.767529,2.775979,0.646885,0.945089,0.976462,0.987958,95.001808,
309,0.973810,0.943850,0.942638,0.978495,0.990305,2.767529,2.767529,0.612264,0.920980,0.962918,0.979479,91.865862,
310,0.978428,0.945765,0.948795,0.983817,0.994325,2.871975,2.906044,0.630823,0.935224,0.970862,0.984523,93.756650,
311,0.972710,0.942763,0.940216,0.977952,0.989476,2.871975,2.871975,0.612312,0.921609,0.963474,0.979854,91.811954,
312,0.985284,0.952422,0.961766,0.992227,0.997485,2.589251,2.880576,0.671753,0.957175,0.981933,0.990691,95.912230,
313,0.974117,0.943145,0.944404,0.979511,0.989828,2.589251,2.589251,0.613663,0.922766,0.964062,0.980277,91.828121,
314,0.979038,0.946308,0.952141,0.985339,0.993095,2.638494,2.638494,0.632299,0.936622,0.971757,0.984841,93.666760,
315,0.974652,0.943983,0.945051,0.977936,0.991758,2.751461,2.751461,0.612903,0.920648,0.963245,0.980210,92.098248,
316,0.982302,0.947880,0.953690,0.989107,0.997087,2.730834,2.875186,0.644228,0.945424,0.976308,0.987653,94.928914,
317,0.976125,0.945130,0.946249,0.982009,0.991383,2.608682,2.730834,0.613832,0.922553,0.964497,0.981027,92.362534,
318,0.979218,0.946523,0.951810,0.985602,0.993501,2.608682,2.608682,0.632154,0.936355,0.971694,0.984759,93.658780,
319,0.976830,0.945323,0.946572,0.983179,0.992068,2.691855,2.691855,0.623067,0.924967,0.965456,0.981457,92.689724,
320,0.980349,0.947729,0.953231,0.988027,0.993531,2.694539,2.694539,0.645563,0.941047,0.973226,0.985223,94.117098,
321,0.979479,0.951012,0.955814,0.986436,0.990800,2.631891,2.811278,0.647908,0.923032,0.960796,0.977277,92.628433,
322,0.975884,0.945752,0.946651,0.981221,0.991340,2.631891,2.631891,0.627201,0.924748,0.964532,0.980166,92.264587,
323,0.979533,0.948250,0.952932,0.986836,0.992495,2.637050,2.637050,0.638314,0.936924,0.971987,0.985490,93.829622,
324,0.974183,0.943326,0.943303,0.980776,0.989490,2.622783,2.715937,0.617841,0.922406,0.964345,0.981392,91.979332,
325,0.981014,0.949082,0.953590,0.987740,0.994911,2.622783,2.622783,0.648700,0.945057,0.976252,0.988070,94.541894,
326,0.973818,0.943970,0.943998,0.979602,0.989111,2.639567,2.639567,0.616130,0.921910,0.963739,0.980842,91.851891,
327,0.979541,0.947370,0.951989,0.987035,0.992910,2.730931,2.730931,0.633335,0.935671,0.971033,0.984399,93.819655,
328,0.975007,0.943797,0.943253,0.981747,0.990609,2.696219,2.740584,0.616990,0.922842,0.964169,0.980920,92.204202,
329,0.984227,0.951784,0.959840,0.991650,0.996301,2.696219,2.696219,0.670889,0.957220,0.981954,0.990584,95.810022,
330,0.974634,0.942771,0.943194,0.981171,0.990502,2.738070,2.738070,0.614868,0.923719,0.964944,0.981445,92.254624,
331,0.980511,0.946928,0.953542,0.988768,0.993337,2.718055,2.767527,0.632937,0.936949,0.971978,0.985386,94.137656,
332,0.975121,0.943710,0.944035,0.981903,0.990481,2.641625,2.718055,0.613218,0.923878,0.965163,0.981183,92.231573,
333,0.981480,0.947308,0.955016,0.988490,0.995333,2.641625,2.641625,0.645801,0.945760,0.976532,0.987425,94.631306,
334,0.973450,0.941893,0.943353,0.979508,0.989067,2.714383,2.965408,0.614648,0.922108,0.963407,0.979783,91.768215,
335,0.979418,0.946593,0.950529,0.987571,0.993007,2.701801,2.714383,0.636384,0.939154,0.972961,0.985370,93.926314,
336,0.975201,0.943811,0.946684,0.980991,0.990377,2.701801,2.701801,0.628873,0.928882,0.966795,0.981868,92.445629,
337,0.983112,0.951173,0.960198,0.990265,0.994820,2.707448,2.932950,0.670539,0.954326,0.980082,0.989346,95.390012,
338,0.975763,0.944041,0.946890,0.982297,0.990638,2.707448,2.707448,0.628614,0.929269,0.967149,0.981580,92.567474,
339,0.979651,0.946266,0.952069,0.986036,0.994376,2.739212,2.739212,0.634853,0.939446,0.973213,0.985592,94.053896,
340,0.975157,0.943074,0.943777,0.981103,0.991624,2.778031,2.979165,0.614162,0.922896,0.964501,0.980957,92.357322,
341,0.980762,0.947816,0.954849,0.986976,0.994772,2.696976,2.778031,0.646584,0.944591,0.975880,0.987553,94.522161,
342,0.973455,0.943458,0.943294,0.979335,0.988746,2.696976,2.696976,0.611159,0.921247,0.963865,0.980986,91.864768,
343,0.979655,0.945868,0.951727,0.987210,0.993383,2.711402,2.711402,0.633680,0.938105,0.972559,0.985541,93.984651,
344,0.973493,0.942108,0.941676,0.979574,0.989659,2.905113,2.905113,0.613278,0.922169,0.963990,0.980660,92.108000,
345,0.985423,0.952190,0.962665,0.992814,0.996967,2.805655,2.935863,0.672863,0.957335,0.982064,0.990791,96.227876,
346,0.976341,0.944591,0.945929,0.982464,0.991848,2.709942,2.805655,0.614330,0.923659,0.964890,0.980986,92.549903,
347,0.981233,0.947853,0.955345,0.988652,0.994023,2.709942,2.709942,0.633485,0.937882,0.972129,0.984910,94.254661,
348,0.975693,0.943942,0.944478,0.983145,0.990528,2.711154,2.711154,0.612090,0.921534,0.963379,0.980331,92.291355,
349,0.982410,0.949264,0.957716,0.988854,0.995534,2.781627,2.781627,0.649100,0.946171,0.976496,0.987435,95.005383,
350,0.975224,0.944449,0.946096,0.980272,0.990735,2.827981,2.827981,0.619969,0.925059,0.965491,0.981287,92.501975,
351,0.981015,0.948455,0.954917,0.986796,0.994979,2.689428,2.833759,0.644927,0.940814,0.973366,0.985689,94.298113,
352,0.978750,0.947874,0.949928,0.983483,0.994261,2.689428,2.689428,0.637957,0.932007,0.968863,0.983410,93.410014,
353,0.985820,0.954595,0.965191,0.991841,0.996903,2.690604,2.749367,0.683419,0.953936,0.979605,0.989284,95.923147,
354,0.976932,0.946456,0.950155,0.981120,0.991868,2.690604,2.690604,0.639581,0.932400,0.968298,0.982515,92.922506,
355,0.982021,0.948911,0.958112,0.987532,0.995183,2.691994,2.691994,0.649817,0.943682,0.975227,0.987424,94.744672,
356,0.975637,0.945296,0.947037,0.980897,0.990504,2.766943,2.766943,0.624147,0.927287,0.966509,0.981883,92.609277,
357,0.982876,0.949607,0.959614,0.988414,0.995946,2.767219,2.774700,0.656280,0.950592,0.978554,0.988839,95.301228,
358,0.976077,0.943098,0.945122,0.980567,0.993157,2.706093,2.767219,0.618091,0.925800,0.965802,0.981513,92.571023,
359,0.980905,0.946538,0.954054,0.987069,0.995234,2.706093,2.706093,0.637866,0.940196,0.973382,0.986201,94.340018,
360,0.975073,0.944204,0.945828,0.979492,0.991177,2.650236,2.754740,0.618201,0.925897,0.965679,0.981508,92.279993,
361,0.984602,0.952026,0.963002,0.990356,0.996673,2.650236,2.650236,0.677092,0.959824,0.982952,0.991364,95.946644,
362,0.974522,0.941595,0.945332,0.979343,0.990689,2.687748,2.732835,0.616351,0.925999,0.965996,0.982119,92.271646,
363,0.981660,0.947378,0.956007,0.989150,0.994253,2.687748,2.687748,0.640251,0.941066,0.974034,0.986147,94.505701,
364,0.973824,0.941140,0.942135,0.979793,0.990147,2.668833,2.695926,0.612978,0.924453,0.965030,0.981250,91.986412,
365,0.982631,0.947515,0.956798,0.988464,0.996894,2.668833,2.668833,0.651459,0.948267,0.977439,0.988295,95.028222,
366,0.974830,0.944450,0.946644,0.979374,0.990051,2.685612,2.685612,0.618909,0.925147,0.965441,0.981786,92.280442,
367,0.979928,0.946878,0.953623,0.986465,0.993453,2.700931,2.743407,0.639265,0.941592,0.974135,0.986536,94.184798,
368,0.976275,0.944788,0.947232,0.981833,0.991505,2.700931,2.700931,0.630190,0.930643,0.968089,0.983123,92.835816,
369,0.985663,0.952461,0.964060,0.992230,0.997228,2.713821,2.713821,0.676979,0.957777,0.982037,0.991088,96.186889,
370,0.975484,0.944492,0.945004,0.980300,0.991713,2.718337,2.718337,0.631069,0.929251,0.967271,0.982817,92.622147,
371,0.980710,0.946608,0.952814,0.986250,0.995811,2.728108,2.728108,0.639989,0.940096,0.973261,0.986140,94.313163,
372,0.974318,0.944185,0.944009,0.979787,0.989634,2.685604,2.773978,0.617608,0.924701,0.965144,0.981245,92.114278,
373,0.981757,0.947730,0.956446,0.988811,0.994477,2.685604,2.685604,0.650519,0.947033,0.976714,0.987429,94.755202,
374,0.974587,0.943273,0.944410,0.980846,0.989431,2.749654,2.749654,0.615587,0.924132,0.964931,0.981254,92.243295,
375,0.981293,0.947441,0.955002,0.988845,0.994070,2.755379,2.755379,0.637507,0.940393,0.973907,0.986120,94.502572,
376,0.976779,0.945276,0.947556,0.982103,0.992093,2.786215,2.822697,0.621230,0.926694,0.966331,0.982051,92.886362,
377,0.984442,0.951616,0.962662,0.990397,0.996422,2.777681,2.786215,0.677783,0.959847,0.982907,0.991266,96.061749,
378,0.975851,0.944684,0.946211,0.981694,0.990923,2.744838,2.777681,0.620073,0.924445,0.964640,0.980430,92.428467,
379,0.980551,0.946398,0.952743,0.988169,0.994124,2.680823,2.744838,0.638906,0.940664,0.973703,0.986013,94.231620,
380,0.975829,0.944789,0.946325,0.980311,0.991757,2.680823,2.680823,0.620018,0.925673,0.966011,0.981945,92.527616,
381,0.982001,0.949442,0.956305,0.987590,0.995662,2.743690,2.781367,0.660499,0.950594,0.978706,0.989026,95.101163,
382,0.974456,0.944481,0.943829,0.979141,0.990442,2.743690,2.743690,0.624745,0.927874,0.966841,0.982060,92.354865,
383,0.981902,0.949502,0.954374,0.988176,0.995818,2.777567,2.921105,0.650881,0.943635,0.975200,0.986926,94.783578,
384,0.977037,0.945400,0.947633,0.982216,0.992595,2.716432,2.777567,0.638417,0.933216,0.969578,0.983901,93.146324,
385,0.986621,0.955435,0.965810,0.994047,0.996438,2.716432,2.716432,0.685395,0.954511,0.979816,0.989344,96.144911,
386,0.977099,0.946203,0.949273,0.982641,0.991473,2.710403,2.893979,0.637953,0.932472,0.968837,0.983395,93.078033,
387,0.981229,0.948522,0.955078,0.988157,0.994140,2.638465,2.710403,0.647760,0.942341,0.974504,0.986508,94.398642,
388,0.976069,0.945102,0.947948,0.981841,0.990226,2.638465,2.638465,0.626357,0.927276,0.966271,0.981723,92.518611,
389,0.982253,0.948651,0.956587,0.988775,0.995333,2.754697,2.778108,0.656902,0.950379,0.978542,0.989330,95.188197,
390,0.975558,0.944112,0.946872,0.980588,0.990574,2.728014,2.754697,0.619788,0.924277,0.964999,0.981727,92.463009,
391,0.979983,0.945746,0.952799,0.986407,0.993999,2.728014,2.728014,0.638830,0.939346,0.972864,0.985662,94.098829,
392,0.974737,0.944075,0.945509,0.980002,0.989755,2.739319,2.826379,0.618995,0.924109,0.964509,0.980646,92.192991,
393,0.986223,0.952367,0.964474,0.992673,0.997788,2.739319,2.739319,0.679563,0.960524,0.983394,0.991203,96.418933,
394,0.976783,0.944788,0.946526,0.983253,0.991484,2.800509,2.821766,0.621538,0.926186,0.965702,0.981381,92.822722,
395,0.980660,0.947002,0.952896,0.987566,0.994459,2.800509,2.800509,0.640681,0.941769,0.974262,0.986069,94.434797,
396,0.976076,0.943967,0.944604,0.982572,0.991406,2.768680,2.861562,0.618362,0.923923,0.964631,0.980881,92.542268,
397,0.982161,0.947209,0.955344,0.989352,0.995580,2.674289,2.768680,0.651189,0.947523,0.977338,0.988080,94.909253,
398,0.976013,0.944202,0.945353,0.981223,0.991899,2.673601,2.674289,0.618654,0.924795,0.965977,0.982303,92.584502,
399,0.981469,0.946486,0.955058,0.988244,0.995070,2.673601,2.673601,0.639781,0.940477,0.973714,0.986248,94.439390,
400,0.977835,0.944557,0.948756,0.983544,0.992932,2.723302,2.726294,0.632315,0.930502,0.968041,0.982909,93.179308,
401,0.984095,0.949591,0.959168,0.990525,0.997054,2.710689,2.723302,0.674866,0.957633,0.981852,0.990335,95.774456,
402,0.977339,0.945544,0.947253,0.982700,0.992658,2.643028,2.710689,0.632808,0.930577,0.967597,0.982510,92.921408,
403,0.980573,0.945847,0.952813,0.987422,0.994344,2.564069,2.643028,0.639653,0.939997,0.973069,0.985601,94.028140,
404,0.975293,0.943540,0.945405,0.979902,0.991112,2.564069,2.564069,0.617429,0.923159,0.964275,0.981025,92.116238,
405,0.982271,0.947419,0.955233,0.989024,0.995905,2.665036,2.683131,0.652892,0.947882,0.977161,0.988262,94.928455,
406,0.975248,0.944102,0.945009,0.979988,0.991059,2.665036,2.665036,0.617778,0.923285,0.964753,0.981340,92.276661,
407,0.980829,0.946475,0.953155,0.986725,0.995441,2.683312,2.683312,0.639010,0.941057,0.974546,0.987133,94.422448,
408,0.974438,0.942092,0.942523,0.978857,0.991757,2.594726,2.724876,0.617744,0.925451,0.966080,0.982126,92.140316,
409,0.985092,0.951866,0.961218,0.992289,0.996776,2.594726,2.594726,0.679416,0.960624,0.983632,0.991707,96.042510,
410,0.974032,0.943367,0.942719,0.978402,0.990684,2.575289,2.689837,0.618703,0.923963,0.964805,0.980938,91.874787,
411,0.980302,0.945775,0.952976,0.987979,0.993435,2.575289,2.575289,0.641567,0.940379,0.973628,0.986217,94.056616,
412,0.975997,0.942730,0.945287,0.981640,0.992016,2.595193,2.644347,0.618234,0.925056,0.965579,0.981526,92.406445,
413,0.983487,0.949188,0.959953,0.990464,0.995612,2.595193,2.595193,0.657660,0.951004,0.978928,0.989221,95.266457,
414,0.976837,0.945849,0.948784,0.981548,0.991887,2.598094,2.598094,0.624316,0.923985,0.964797,0.981006,92.507612,
415,0.981203,0.947105,0.956637,0.987152,0.994479,2.656816,2.656816,0.648353,0.942275,0.974433,0.986419,94.405131,
416,0.977300,0.946276,0.950594,0.982344,0.991565,2.571845,2.822060,0.641139,0.930703,0.968122,0.983218,92.897083,
417,0.984623,0.951992,0.962129,0.991056,0.996289,2.571845,2.571845,0.680957,0.952947,0.979083,0.988625,95.435683,
418,0.977951,0.945863,0.950286,0.984218,0.991846,2.652458,2.652458,0.639380,0.931451,0.968325,0.982755,93.113230,
419,0.980600,0.946597,0.953714,0.987301,0.994282,2.578630,2.673212,0.647747,0.943915,0.975184,0.986807,94.246428,
420,0.976187,0.944718,0.946607,0.982435,0.990685,2.564587,2.578630,0.623680,0.925938,0.966218,0.982054,92.475979,
421,0.983175,0.948693,0.958566,0.990284,0.995501,2.548472,2.564587,0.659461,0.951052,0.979064,0.989274,95.149378,
422,0.974905,0.942741,0.943234,0.980158,0.991323,2.548472,2.548472,0.618039,0.924767,0.965731,0.981848,92.144819,
423,0.980088,0.946649,0.952380,0.987122,0.993650,2.592861,2.592861,0.637141,0.939431,0.973512,0.986132,94.021012,
424,0.974855,0.942923,0.943908,0.979683,0.991323,2.656597,2.656597,0.618627,0.924901,0.965506,0.981824,92.255425,
425,0.985864,0.951817,0.963346,0.991899,0.998111,2.804089,2.804089,0.676541,0.960101,0.983328,0.991203,96.419006,
426,0.976934,0.944365,0.946953,0.981443,0.993053,2.840465,2.840465,0.618869,0.924509,0.965259,0.981391,92.884397,
427,0.980928,0.946910,0.953213,0.986327,0.995691,2.596599,2.884913,0.638946,0.940881,0.974321,0.986626,94.285107,
428,0.975479,0.942399,0.946156,0.981596,0.990159,2.596599,2.596599,0.615199,0.923035,0.964867,0.981129,92.232138,
