Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
209,0.960653,0.908280,0.937524,0.967963,0.985992,14.592897,15.664658,0.492641,0.916262,0.959490,0.977544,100.000000,
210,0.964274,0.918396,0.945340,0.969614,0.986615,14.592897,14.592897,0.498028,0.920972,0.962461,0.979378,100.000000,
211,0.957869,0.901214,0.933719,0.966817,0.983888,14.894730,16.155806,0.475131,0.908920,0.956356,0.975935,100.000000,
212,0.972966,0.935541,0.959795,0.976874,0.989914,14.894730,14.894730,0.534727,0.938716,0.971880,0.984890,100.000000,
213,0.958748,0.903299,0.935780,0.965692,0.985206,13.546906,15.526506,0.471884,0.908360,0.956156,0.975971,99.811943,
214,0.964974,0.920396,0.946055,0.971796,0.986067,13.546906,13.546906,0.493138,0.920334,0.961928,0.978555,100.000000,
215,0.960413,0.909829,0.938654,0.968408,0.984351,13.102302,14.818312,0.481485,0.912878,0.957983,0.976736,99.904260,
216,0.981691,0.956384,0.973960,0.984707,0.992571,13.102302,13.102302,0.594527,0.959681,0.981322,0.989574,100.000000,
217,0.961488,0.910630,0.940032,0.969165,0.985743,13.157849,13.783091,0.482482,0.914745,0.959426,0.977762,100.000000,
218,0.963719,0.914817,0.945714,0.969858,0.987009,13.157849,13.157849,0.481893,0.918783,0.961609,0.978698,100.000000,
219,0.958034,0.904945,0.935630,0.965104,0.984588,13.711781,13.711781,0.466246,0.906968,0.955115,0.975052,99.687407,
220,0.972056,0.935648,0.958508,0.975873,0.989938,14.077697,14.077697,0.529643,0.937683,0.971065,0.984313,100.000000,
221,0.958007,0.909544,0.935341,0.964574,0.982813,14.489379,14.489379,0.475178,0.906230,0.954399,0.974474,100.000000,
222,0.962926,0.919222,0.942198,0.967646,0.987038,13.882836,15.207856,0.490987,0.917895,0.960564,0.978082,100.000000,
223,0.961153,0.915014,0.939963,0.967456,0.985197,13.793897,13.882836,0.495343,0.913750,0.958108,0.976310,100.000000,
224,0.984880,0.964073,0.978297,0.986896,0.994663,13.689453,13.793897,0.637577,0.966305,0.984095,0.990786,100.000000,
225,0.959563,0.910659,0.939475,0.965761,0.984006,12.254471,13.689453,0.494500,0.914229,0.958159,0.976800,98.928965,
226,0.964015,0.916363,0.944112,0.970671,0.986993,12.254471,12.254471,0.492140,0.920855,0.962742,0.979577,100.000000,
227,0.956488,0.899774,0.929497,0.963641,0.985656,14.593003,14.593003,0.471458,0.906666,0.954512,0.974537,100.000000,
228,0.971681,0.934510,0.956564,0.974524,0.990556,15.178169,15.894405,0.531251,0.935873,0.970234,0.983592,100.000000,
229,0.956239,0.900837,0.929393,0.963300,0.984655,13.879653,15.178169,0.464271,0.901143,0.951820,0.973094,99.157848,
230,0.962735,0.915726,0.942979,0.969440,0.985284,13.879653,13.879653,0.482285,0.914331,0.959161,0.976964,100.000000,
231,0.957736,0.908450,0.932927,0.965266,0.983196,15.071409,15.071409,0.476999,0.907419,0.955277,0.975106,100.000000,
232,0.980282,0.954175,0.971386,0.982408,0.992953,15.014059,15.510808,0.584988,0.957504,0.980471,0.989111,100.000000,
233,0.959321,0.906061,0.934734,0.967399,0.985491,15.014059,15.014059,0.477963,0.908138,0.955218,0.974651,100.000000,
234,0.963638,0.916140,0.942730,0.970768,0.986635,13.823605,15.232721,0.482109,0.916219,0.960204,0.978203,100.000000,
235,0.955107,0.895567,0.928306,0.964163,0.984519,13.589951,13.823605,0.458830,0.903384,0.953047,0.973931,98.755226,
236,0.971845,0.932028,0.957910,0.976439,0.990364,13.414260,13.589951,0.525125,0.936515,0.970389,0.983657,100.000000,
237,0.954505,0.892506,0.929123,0.962488,0.984878,12.711936,13.414260,0.463813,0.904964,0.953888,0.974522,97.877974,
238,0.964153,0.914340,0.945084,0.969584,0.988369,12.135064,12.711936,0.491296,0.921249,0.963032,0.979666,100.000000,
239,0.959017,0.902702,0.936413,0.966615,0.985849,12.135064,12.135064,0.490509,0.914693,0.958615,0.976507,98.685574,
240,0.984122,0.959686,0.977105,0.987119,0.994304,13.099103,13.099103,0.629358,0.966663,0.984913,0.991704,100.000000,
241,0.958040,0.903790,0.934940,0.965994,0.983972,13.241620,13.241620,0.495774,0.913598,0.958200,0.976839,99.572727,
242,0.963445,0.911904,0.941998,0.970694,0.987980,14.073757,14.508581,0.493746,0.918794,0.961961,0.979302,100.000000,
243,0.954125,0.890777,0.926685,0.962707,0.985220,13.552459,14.073757,0.469361,0.904795,0.954510,0.974885,98.665529,
244,0.969834,0.928721,0.954241,0.974525,0.989382,13.236360,13.552459,0.530751,0.936315,0.970749,0.984102,100.000000,
245,0.956583,0.893860,0.929965,0.965443,0.986566,12.850938,13.236360,0.468972,0.905222,0.955021,0.975545,98.591569,
246,0.962522,0.910407,0.940812,0.969393,0.988031,12.565686,12.850938,0.488517,0.917051,0.960659,0.978239,100.000000,
247,0.960261,0.901193,0.938654,0.969509,0.986075,12.164501,12.565686,0.489159,0.914090,0.959070,0.977496,99.075639,
248,0.981877,0.954112,0.973920,0.985089,0.993761,12.164501,12.164501,0.608619,0.962330,0.983318,0.991102,100.000000,
249,0.957773,0.896092,0.933879,0.967543,0.985953,11.862274,12.421762,0.484429,0.913235,0.958384,0.977393,98.197690,
250,0.962726,0.911392,0.942584,0.970274,0.986824,11.862271,11.862274,0.493907,0.918539,0.961809,0.979469,99.591954,
251,0.956745,0.895971,0.931088,0.965572,0.986314,11.862271,11.862271,0.475118,0.906976,0.955453,0.975467,97.680260,
252,0.971237,0.931720,0.956867,0.976421,0.989288,12.167678,12.206426,0.538475,0.938073,0.971799,0.984882,100.000000,
253,0.956670,0.897966,0.931003,0.964562,0.985435,12.167678,12.167678,0.483288,0.908334,0.956080,0.975722,98.025024,
254,0.963619,0.914376,0.944004,0.969595,0.987000,12.183431,12.183431,0.509574,0.922317,0.963185,0.979636,100.000000,
255,0.961691,0.905933,0.937767,0.970391,0.988258,11.992679,12.898466,0.511085,0.919150,0.961289,0.978694,99.440487,
256,0.988640,0.970055,0.984048,0.991038,0.995967,11.417708,11.992679,0.699326,0.977915,0.990343,0.994757,100.000000,
257,0.961346,0.909152,0.938976,0.970494,0.985858,9.633615,11.417708,0.514649,0.920425,0.961802,0.978608,96.957511,
258,0.963851,0.913097,0.944043,0.971844,0.987637,9.633615,9.633615,0.501722,0.923402,0.964190,0.980528,97.750038,
259,0.956459,0.898866,0.932306,0.963892,0.985863,9.632353,10.785629,0.476017,0.909836,0.957157,0.976898,95.535102,
260,0.972283,0.933691,0.959033,0.976075,0.991153,9.632353,9.632353,0.537687,0.939956,0.972614,0.985490,100.000000,
261,0.958178,0.896091,0.931888,0.968632,0.987681,10.052390,10.540375,0.469836,0.910516,0.957930,0.977216,96.397103,
262,0.964231,0.914395,0.944327,0.970925,0.988363,10.052390,10.052390,0.493711,0.921670,0.963650,0.980408,98.229116,
263,0.959839,0.903335,0.937710,0.968343,0.986056,10.670609,11.526278,0.487262,0.914579,0.959470,0.977649,97.508185,
264,0.981170,0.953152,0.972904,0.983629,0.994061,10.670609,10.670609,0.600593,0.961724,0.983053,0.990861,100.000000,
265,0.959924,0.901310,0.936421,0.968795,0.987542,9.567014,10.760416,0.480142,0.913537,0.959106,0.977560,96.353061,
266,0.964069,0.910883,0.944437,0.971360,0.988929,9.567014,9.567014,0.485525,0.920073,0.963074,0.980580,97.667453,
267,0.955709,0.897542,0.932746,0.964196,0.983279,11.644753,11.644753,0.470286,0.906942,0.955102,0.975002,97.185746,
268,0.970699,0.930495,0.958009,0.976015,0.988552,12.175900,12.175900,0.527287,0.937019,0.970722,0.984067,100.000000,
269,0.955727,0.897542,0.931859,0.964075,0.984204,11.102956,12.555635,0.464943,0.906116,0.954984,0.975219,96.652628,
270,0.963218,0.911315,0.943921,0.970243,0.987983,11.102956,11.102956,0.485262,0.917915,0.961605,0.979304,98.901024,
271,0.958860,0.904129,0.935448,0.967701,0.985183,11.327262,11.327262,0.492423,0.916053,0.959935,0.977477,97.980699,
272,0.984518,0.961717,0.977483,0.987349,0.994473,11.375803,11.619823,0.636392,0.969332,0.986579,0.992798,100.000000,
273,0.960225,0.899529,0.937321,0.970004,0.987126,9.960135,11.375803,0.486185,0.917137,0.961475,0.979461,97.089732,
274,0.963409,0.911293,0.943789,0.969551,0.988316,9.960135,9.960135,0.486490,0.920039,0.962706,0.979593,97.843198,
275,0.955825,0.893286,0.930658,0.965240,0.985191,10.130157,10.130157,0.463106,0.907465,0.956095,0.976012,95.792389,
276,0.971056,0.930876,0.957638,0.976032,0.989222,10.434295,10.434295,0.526969,0.938282,0.971697,0.984465,100.000000,
277,0.954458,0.890195,0.929462,0.965494,0.983440,10.999081,11.071527,0.458487,0.905633,0.955092,0.975626,96.307692,
278,0.961156,0.908003,0.940382,0.970110,0.985658,9.879373,10.999081,0.473412,0.917210,0.961500,0.979362,97.192558,
279,0.957049,0.893900,0.931570,0.968660,0.985643,9.879373,9.879373,0.473728,0.912926,0.958952,0.977904,96.079526,
280,0.981492,0.953407,0.972999,0.985260,0.993754,8.929741,10.227541,0.598633,0.962991,0.983869,0.991565,100.000000,
281,0.958905,0.901453,0.936392,0.968431,0.985420,8.929741,8.929741,0.485393,0.914846,0.959842,0.977996,95.530620,
282,0.962877,0.911234,0.943398,0.971326,0.985929,11.059302,11.059302,0.483564,0.918725,0.961878,0.979227,98.789197,
283,0.955229,0.890102,0.929629,0.965140,0.985461,11.486311,11.491185,0.463998,0.906731,0.955683,0.975784,97.004924,
284,0.972102,0.931347,0.957984,0.977611,0.989964,11.486311,11.486311,0.529847,0.937766,0.972008,0.985194,100.000000,
285,0.955074,0.894721,0.929014,0.962822,0.984762,12.350013,12.350013,0.468646,0.904461,0.954236,0.974810,97.689616,
286,0.962110,0.907916,0.940232,0.968856,0.988251,10.431989,13.319657,0.481341,0.916452,0.960981,0.979115,97.930059,
287,0.959255,0.894041,0.933804,0.969771,0.988852,10.431989,10.431989,0.483452,0.915521,0.960830,0.979089,97.308397,
288,0.986575,0.964373,0.979833,0.989449,0.996060,12.163651,12.344001,0.654818,0.972231,0.987936,0.993841,100.000000,
289,0.960218,0.902379,0.936885,0.969659,0.987190,12.163651,12.163651,0.498325,0.918197,0.961970,0.979865,99.396762,
290,0.962801,0.912936,0.942961,0.970476,0.985900,12.858809,13.026237,0.494702,0.919082,0.962268,0.979808,100.000000,
291,0.955019,0.891426,0.928238,0.964054,0.986180,12.858809,12.858809,0.465747,0.904885,0.954935,0.975721,98.270549,
292,0.971183,0.930213,0.957027,0.974861,0.990579,11.150756,12.902169,0.525284,0.935807,0.970562,0.984071,100.000000,
293,0.955115,0.888193,0.929021,0.963650,0.986797,11.150756,11.150756,0.455322,0.903961,0.954787,0.975690,96.588224,
294,0.963925,0.908348,0.942006,0.972227,0.989372,10.857675,11.487091,0.475943,0.916358,0.961143,0.979094,98.756017,
295,0.956674,0.889804,0.931984,0.968190,0.986143,10.857675,10.857675,0.467268,0.912335,0.959302,0.978493,97.060696,
296,0.981371,0.952879,0.972771,0.985697,0.993322,11.291449,11.291449,0.598065,0.960876,0.982533,0.990743,100.000000,
297,0.958210,0.899917,0.935303,0.968830,0.984772,11.944155,11.944155,0.480226,0.911812,0.957993,0.976775,98.300048,
298,0.961866,0.910340,0.941422,0.968891,0.987650,11.201362,12.650584,0.483027,0.915797,0.960261,0.978558,98.587732,
299,0.955930,0.894887,0.928302,0.964906,0.986907,10.582839,11.201362,0.463086,0.904834,0.955218,0.976214,96.253668,
300,0.970912,0.927992,0.955485,0.974888,0.991706,10.106621,10.582839,0.520973,0.935445,0.970469,0.984414,100.000000,
301,0.955409,0.886681,0.926514,0.965880,0.987797,10.106621,10.106621,0.454659,0.905534,0.955535,0.976388,95.678906,
302,0.963426,0.910824,0.942991,0.970772,0.987598,10.249543,10.249543,0.487639,0.918059,0.961600,0.979367,98.078642,
303,0.960342,0.900971,0.937433,0.970104,0.986700,10.370037,10.370037,0.488073,0.916463,0.960944,0.979235,97.499370,
304,0.984624,0.959961,0.977564,0.988145,0.994856,10.857944,11.773850,0.633679,0.969154,0.986399,0.992685,100.000000,
305,0.960494,0.899904,0.937711,0.969647,0.988821,10.857944,10.857944,0.490300,0.916435,0.960637,0.978751,97.983442,
306,0.963558,0.914629,0.944134,0.970402,0.987122,11.515079,11.515079,0.496239,0.918732,0.961398,0.978453,99.327951,
307,0.956638,0.893935,0.931307,0.966365,0.985878,12.061144,12.361030,0.468810,0.905132,0.954677,0.975360,97.803050,
308,0.970498,0.928113,0.956404,0.975202,0.989815,12.061144,12.061144,0.523255,0.934177,0.969469,0.983670,100.000000,
309,0.956845,0.894305,0.929529,0.965674,0.987051,12.244714,12.244714,0.465134,0.902649,0.953258,0.974609,97.900716,
310,0.963207,0.913009,0.942264,0.968490,0.988159,12.829238,12.829238,0.491791,0.915249,0.959755,0.977696,100.000000,
311,0.958918,0.902497,0.934710,0.966234,0.987157,12.887394,13.945995,0.487893,0.909130,0.956630,0.976340,99.290904,
312,0.979970,0.952045,0.970517,0.983194,0.992927,12.887394,12.887394,0.604661,0.960903,0.982709,0.990874,100.000000,
313,0.958018,0.899573,0.931033,0.966101,0.988146,12.263559,13.293275,0.484372,0.910762,0.958024,0.977477,98.634402,
314,0.962773,0.910304,0.941706,0.970055,0.987435,12.263559,12.263559,0.490733,0.915018,0.959867,0.978067,99.795039,
315,0.957589,0.892945,0.928178,0.968043,0.988792,12.325796,12.680659,0.468595,0.904565,0.955826,0.977232,98.460954,
316,0.970906,0.928517,0.955902,0.975035,0.990921,11.906012,12.325796,0.534489,0.935064,0.969928,0.983570,100.000000,
317,0.955181,0.897360,0.928768,0.961705,0.985679,9.653602,11.906012,0.475250,0.904709,0.954832,0.975292,95.050001,
318,0.963678,0.910019,0.943134,0.971105,0.989238,9.653602,9.653602,0.494106,0.919813,0.962676,0.980153,97.627101,
319,0.961727,0.905887,0.938320,0.971620,0.988014,10.504322,10.639720,0.510495,0.919924,0.961935,0.979146,97.996098,
320,0.989250,0.970703,0.983760,0.992239,0.996792,10.102427,10.504322,0.699928,0.979315,0.990860,0.994957,100.000000,
321,0.961594,0.907097,0.939073,0.968955,0.989046,8.861999,10.102427,0.509022,0.919005,0.961790,0.979870,96.281772,
322,0.965045,0.914517,0.944648,0.972702,0.989350,8.861999,8.861999,0.498666,0.920464,0.962966,0.980391,97.116084,
323,0.956541,0.885382,0.930344,0.968738,0.988692,8.699165,9.939163,0.453883,0.907807,0.957308,0.978248,94.677906,
324,0.972185,0.929783,0.958777,0.978155,0.990480,8.699165,8.699165,0.529891,0.937213,0.971312,0.984783,99.244577,
325,0.958020,0.895046,0.932195,0.967157,0.987906,10.368925,10.391554,0.469505,0.906076,0.955521,0.976122,96.493254,
326,0.963705,0.906577,0.943754,0.971091,0.989825,10.368925,10.368925,0.479758,0.915572,0.960699,0.978981,98.182217,
327,0.958099,0.897528,0.932661,0.967041,0.987332,11.863911,11.863911,0.479905,0.912408,0.958793,0.977962,98.324691,
328,0.982131,0.952965,0.973006,0.985618,0.994867,12.222859,12.222859,0.603447,0.961462,0.982969,0.991135,100.000000,
329,0.958014,0.905318,0.935153,0.966388,0.983633,13.738767,13.738767,0.492042,0.908825,0.955771,0.975284,99.802926,
330,0.961133,0.911157,0.940708,0.968936,0.984675,13.763538,13.876362,0.485629,0.912319,0.958510,0.977700,100.000000,
331,0.954488,0.898154,0.929814,0.962938,0.981945,13.163630,13.763538,0.472664,0.898318,0.949838,0.972040,97.947606,
332,0.969505,0.929677,0.954365,0.973781,0.988692,13.035795,13.163630,0.526779,0.932155,0.968089,0.982641,100.000000,
333,0.956277,0.904847,0.930366,0.961366,0.984571,12.857019,13.035795,0.478851,0.901528,0.951908,0.973590,98.255441,
334,0.962403,0.913225,0.940891,0.968110,0.987470,11.785921,12.857019,0.493634,0.915190,0.959258,0.977843,99.201779,
335,0.957701,0.902641,0.933397,0.966062,0.985201,11.785921,11.785921,0.492814,0.910479,0.956806,0.976269,97.955161,
336,0.984486,0.959708,0.976658,0.987968,0.995377,11.109528,12.251868,0.633951,0.968904,0.986271,0.992623,100.000000,
337,0.960681,0.903860,0.937023,0.968670,0.988333,11.109528,11.109528,0.490565,0.913989,0.959124,0.977658,98.124504,
338,0.963301,0.908306,0.942964,0.970677,0.988719,11.183360,11.183360,0.483601,0.916153,0.960426,0.978700,98.897125,
339,0.956554,0.902562,0.931242,0.964636,0.983391,11.792234,11.792234,0.478187,0.902682,0.951969,0.972900,97.217155,
340,0.969433,0.927865,0.955584,0.973757,0.988907,12.190302,12.726808,0.519511,0.933090,0.968988,0.983370,100.000000,
341,0.954298,0.894780,0.928462,0.962133,0.984732,12.190302,12.190302,0.462361,0.902178,0.952080,0.973132,97.133889,
342,0.960912,0.910859,0.940243,0.969205,0.984714,11.663280,12.899076,0.480273,0.912414,0.957397,0.976093,98.521348,
343,0.959554,0.908073,0.938235,0.967759,0.984129,11.663280,11.663280,0.484300,0.911489,0.957047,0.975816,98.196361,
344,0.981621,0.952611,0.972763,0.984767,0.994816,10.343246,12.667539,0.590612,0.960642,0.982653,0.990793,100.000000,
345,0.958364,0.899515,0.934608,0.966260,0.987985,10.109637,10.343246,0.470535,0.911333,0.958601,0.977783,96.571425,
346,0.961584,0.909041,0.940205,0.969645,0.986862,9.058785,10.109637,0.474603,0.914135,0.959393,0.977792,96.203868,
347,0.956401,0.889370,0.930621,0.967150,0.987015,8.526969,9.058785,0.452080,0.907312,0.957146,0.977609,94.407511,
348,0.971929,0.930312,0.958962,0.977196,0.990330,8.526969,8.526969,0.521355,0.936867,0.971104,0.984570,98.971395,
349,0.956365,0.887922,0.931175,0.967315,0.987051,8.776069,8.776069,0.458651,0.909217,0.957497,0.977108,94.641429,
350,0.963850,0.912134,0.944503,0.971989,0.987390,8.948485,8.948485,0.493285,0.919934,0.962329,0.979864,96.879462,
351,0.961887,0.904003,0.938470,0.972918,0.987795,9.244223,9.244223,0.498639,0.921118,0.963267,0.980430,96.861442,
352,0.986868,0.964703,0.980949,0.989780,0.996168,9.021418,10.299269,0.654390,0.972732,0.988229,0.993863,100.000000,
353,0.961195,0.901350,0.939044,0.970989,0.988123,9.021418,9.021418,0.496778,0.921619,0.963791,0.980841,96.531102,
354,0.963537,0.910995,0.945160,0.970766,0.988161,9.867022,9.867022,0.491336,0.920052,0.962567,0.979627,97.773043,
355,0.955918,0.891882,0.933190,0.966527,0.984485,10.085884,10.226364,0.464309,0.907265,0.956135,0.976664,95.820026,
356,0.971025,0.929100,0.957794,0.976841,0.989287,9.712316,10.085884,0.520506,0.934927,0.969976,0.983888,99.937930,
357,0.954673,0.891286,0.929241,0.964968,0.984509,9.712316,9.712316,0.459224,0.904638,0.954760,0.975639,95.022249,
358,0.961650,0.909195,0.942313,0.968925,0.986109,10.599464,11.061879,0.481275,0.914657,0.959741,0.977986,97.857482,
359,0.959815,0.902680,0.935454,0.969474,0.986816,8.441315,10.599464,0.482038,0.914471,0.960162,0.978761,95.276858,
360,0.981581,0.953065,0.973943,0.985272,0.993725,8.441315,8.441315,0.595843,0.961455,0.983222,0.991284,100.000000,
361,0.957802,0.900140,0.934559,0.968156,0.985105,8.266345,8.918449,0.478334,0.914452,0.960336,0.979143,94.694310,
362,0.964876,0.913997,0.946566,0.973935,0.987394,8.266345,8.266345,0.484118,0.917926,0.961782,0.979767,96.331231,
363,0.956083,0.891635,0.932209,0.967676,0.985920,8.147573,8.450633,0.457682,0.908346,0.956960,0.977061,93.883652,
364,0.971562,0.929404,0.957138,0.979778,0.989687,7.458939,8.147573,0.514655,0.935578,0.970393,0.983927,97.633267,
365,0.955253,0.896855,0.933465,0.963782,0.983581,7.458939,7.458939,0.466361,0.906787,0.955185,0.975339,92.744295,
366,0.964979,0.913063,0.946925,0.971929,0.989375,8.226706,8.226706,0.486593,0.920707,0.963308,0.980166,96.413483,
367,0.960896,0.903432,0.938871,0.969203,0.988724,8.349664,8.349664,0.493122,0.920229,0.963464,0.980630,95.711280,
368,0.985545,0.961955,0.978629,0.988408,0.995933,9.540373,9.540373,0.639153,0.970300,0.986823,0.992855,100.000000,
369,0.960246,0.902131,0.937502,0.970155,0.986664,9.444831,9.855897,0.492913,0.918099,0.961560,0.979291,96.549296,
370,0.963483,0.911564,0.944684,0.969865,0.987960,9.444831,9.444831,0.491376,0.918501,0.961540,0.978658,97.193985,
371,0.955176,0.890344,0.929684,0.965370,0.985524,9.879008,10.634041,0.463065,0.908064,0.956761,0.976549,95.465645,
372,0.970982,0.928656,0.958109,0.977628,0.989290,9.361732,9.879008,0.516107,0.934573,0.970180,0.984255,99.590454,
373,0.957135,0.893299,0.933988,0.969309,0.985753,9.361732,9.361732,0.460472,0.904534,0.955156,0.976309,95.253239,
374,0.963670,0.909727,0.945784,0.973172,0.987233,9.480907,9.480907,0.485124,0.916038,0.960581,0.978926,97.244894,
375,0.960489,0.903819,0.938029,0.970959,0.986628,10.090742,10.625308,0.490935,0.915660,0.960595,0.979395,97.239459,
376,0.982922,0.954734,0.975834,0.986785,0.994480,10.059183,10.090742,0.605624,0.961806,0.983336,0.991380,100.000000,
377,0.960616,0.900617,0.941190,0.970256,0.986499,10.059183,10.059183,0.489043,0.918533,0.962000,0.979455,97.303312,
378,0.964153,0.912319,0.945828,0.973133,0.986469,9.998030,11.199531,0.493207,0.918784,0.961978,0.979396,97.997280,
379,0.956890,0.895361,0.932146,0.966092,0.986096,9.998030,9.998030,0.475677,0.909782,0.957474,0.977169,96.043141,
380,0.971380,0.932646,0.957952,0.975002,0.990191,10.136091,10.720688,0.529502,0.936008,0.970425,0.983692,100.000000,
381,0.959611,0.898782,0.936763,0.968256,0.987583,10.136091,10.136091,0.482183,0.911869,0.958106,0.977479,96.828138,
382,0.963301,0.907655,0.943357,0.971455,0.988617,10.166742,10.166742,0.494631,0.920832,0.962339,0.979706,98.035047,
383,0.962312,0.901286,0.939955,0.972962,0.989326,10.358349,10.358349,0.501305,0.923053,0.963567,0.980052,98.111307,
384,0.989123,0.971103,0.984015,0.991632,0.996696,10.699533,11.032440,0.687627,0.977029,0.989578,0.994021,100.000000,
385,0.962283,0.911892,0.940241,0.970366,0.987445,10.699533,10.699533,0.520176,0.926445,0.965151,0.981249,98.646424,
386,0.961807,0.912201,0.940900,0.969291,0.986687,10.609378,11.068157,0.501821,0.921833,0.962130,0.978465,98.072939,
387,0.954949,0.885570,0.928911,0.966607,0.987173,10.306859,10.609378,0.466553,0.911861,0.957755,0.976768,95.925481,
388,0.970929,0.932072,0.956710,0.975314,0.990272,9.706267,10.306859,0.525557,0.935853,0.969571,0.983205,99.845423,
389,0.955634,0.892120,0.930794,0.965963,0.985967,8.353370,9.706267,0.470806,0.912589,0.957814,0.976821,94.029320,
390,0.962871,0.912044,0.943122,0.971061,0.987637,8.344012,8.353370,0.487871,0.920050,0.961079,0.978531,95.860180,
391,0.960778,0.905743,0.939275,0.969275,0.988061,8.344012,8.344012,0.490525,0.921436,0.962047,0.978847,95.479677,
392,0.982825,0.957900,0.975756,0.986037,0.994118,8.840071,9.521933,0.597064,0.961457,0.981987,0.989919,100.000000,
393,0.960044,0.910475,0.937034,0.968415,0.986505,8.297288,8.840071,0.495621,0.921838,0.962418,0.978578,95.267146,
394,0.963203,0.916063,0.943337,0.970874,0.987343,8.297288,8.297288,0.491060,0.921412,0.961685,0.977890,95.859019,
395,0.957437,0.897967,0.935697,0.968547,0.984540,8.878135,8.878135,0.474845,0.917106,0.960401,0.978507,95.227565,
396,0.973660,0.939060,0.960928,0.979709,0.989586,8.723197,9.061631,0.531646,0.940176,0.971940,0.984550,99.607787,
397,0.960325,0.904147,0.939001,0.970821,0.986352,8.723197,8.723197,0.479934,0.917101,0.960394,0.977945,95.637968,
398,0.965655,0.920350,0.947889,0.973879,0.987433,8.952646,8.952646,0.503832,0.926838,0.965142,0.980651,97.474584,
399,0.963976,0.915873,0.942765,0.972714,0.988580,9.103026,9.103026,0.506925,0.926642,0.965690,0.981126,97.335744,
400,0.986123,0.966170,0.980097,0.989080,0.995062,8.881541,9.559484,0.635044,0.970569,0.986967,0.993091,100.000000,
401,0.962874,0.917915,0.941710,0.970487,0.986778,8.701679,8.881541,0.508508,0.925722,0.965058,0.980956,96.625468,
402,0.964417,0.920115,0.945967,0.971463,0.986577,8.701679,8.701679,0.500135,0.926483,0.965071,0.980551,96.925403,
403,0.959198,0.907772,0.938031,0.967487,0.984623,7.792621,8.754065,0.479868,0.918320,0.961157,0.978600,94.479839,
404,0.975093,0.940460,0.963193,0.981231,0.990077,7.792621,7.792621,0.534096,0.943090,0.973607,0.985572,99.061465,
405,0.962987,0.911055,0.941530,0.972297,0.987683,7.375966,8.619979,0.485106,0.921243,0.962660,0.979730,94.996783,
406,0.968111,0.924463,0.948570,0.976308,0.989509,7.375966,7.375966,0.499417,0.928206,0.966526,0.981873,96.448454,
407,0.966528,0.921484,0.945686,0.974271,0.989703,8.214021,8.264309,0.508033,0.931417,0.968129,0.983007,97.193640,
408,0.984511,0.961776,0.977813,0.987813,0.994333,8.214021,8.214021,0.604634,0.964671,0.983889,0.991153,100.000000,
409,0.965047,0.919383,0.947256,0.972710,0.986577,7.894277,8.610196,0.504330,0.924509,0.963630,0.979748,96.055764,
410,0.966943,0.922498,0.949786,0.975177,0.987525,7.554132,7.894277,0.502385,0.928591,0.966198,0.981341,96.337260,
411,0.964486,0.908623,0.944781,0.976872,0.987614,7.255146,7.554132,0.482969,0.925438,0.964976,0.980895,95.387750,
412,0.975473,0.939224,0.964581,0.980890,0.991869,6.110096,7.255146,0.533642,0.944722,0.974692,0.986650,97.388230,
413,0.965828,0.910982,0.947176,0.974516,0.991599,6.107339,6.110096,0.494106,0.930271,0.968229,0.983091,94.718163,
414,0.969112,0.924458,0.954700,0.975164,0.990502,6.107339,6.107339,0.518840,0.938570,0.971873,0.985020,95.745420,
415,0.971132,0.920403,0.956210,0.978693,0.993731,5.667272,6.302573,0.532065,0.945296,0.975667,0.987523,96.056569,
416,0.988254,0.969840,0.982855,0.990852,0.996417,5.667272,5.667272,0.663789,0.976178,0.989457,0.994448,100.000000,
417,0.969748,0.917652,0.953322,0.979362,0.991547,5.736516,5.736516,0.529805,0.943918,0.974878,0.986711,95.734715,
418,0.969229,0.923791,0.952853,0.977097,0.990200,6.301021,6.301021,0.520304,0.937706,0.971463,0.985120,95.977999,
419,0.969039,0.916354,0.951463,0.978508,0.991895,6.286081,6.773116,0.502866,0.931563,0.968778,0.983566,95.671348,
420,0.976883,0.942218,0.964828,0.982403,0.992949,6.286081,6.286081,0.541679,0.946770,0.975669,0.986901,97.962026,
421,0.965429,0.920335,0.945982,0.973679,0.987920,7.411004,7.465569,0.500668,0.928304,0.966351,0.981538,95.875164,
422,0.967559,0.923733,0.950136,0.975415,0.988749,7.411004,7.411004,0.509665,0.931834,0.967860,0.982054,96.447785,
423,0.969246,0.930007,0.950141,0.976630,0.989779,7.564854,7.564854,0.523037,0.935335,0.970240,0.983821,97.235153,
424,0.984996,0.962333,0.978239,0.988381,0.994737,7.508484,7.916432,0.609486,0.965638,0.984026,0.990902,100.000000,
425,0.970647,0.933155,0.953684,0.975987,0.990658,7.384139,7.508484,0.526529,0.936210,0.970097,0.983465,97.304896,
426,0.966911,0.924190,0.948221,0.973502,0.989265,7.384139,7.384139,0.509417,0.929810,0.966701,0.981380,96.169689,
427,0.965774,0.920181,0.945408,0.973709,0.989199,7.275437,7.919321,0.500986,0.927298,0.966009,0.981299,95.763621,
428,0.974889,0.940006,0.960921,0.981075,0.991672,7.210035,7.275437,0.539688,0.942988,0.973647,0.985523,98.366569,
