Picture Number:  348	 QP:   22  [ PSNR-Y: 39.84 dB,	PSNR-U: 45.98 dB,	PSNR-V: 48.22 dB,	MSE-Y: 6.75,	MSE-U: 1.64,	MSE-V: 0.98,	SSIM-Y: 0.98657,	SSIM-U: 0.97863,	SSIM-V: 0.98667 ]	  15131 bytes
Picture Number:  349	 QP:   20  [ PSNR-Y: 41.08 dB,	PSNR-U: 46.13 dB,	PSNR-V: 48.30 dB,	MSE-Y: 5.07,	MSE-U: 1.59,	MSE-V: 0.96,	SSIM-Y: 0.98945,	SSIM-U: 0.97929,	SSIM-V: 0.98677 ]	      5 bytes
Picture Number:  350	 QP:   22  [ PSNR-Y: 39.87 dB,	PSNR-U: 46.10 dB,	PSNR-V: 48.35 dB,	MSE-Y: 6.70,	MSE-U: 1.59,	MSE-V: 0.95,	SSIM-Y: 0.98661,	SSIM-U: 0.97928,	SSIM-V: 0.98693 ]	  36688 bytes
Picture Number:  351	 QP:   21  [ PSNR-Y: 40.69 dB,	PSNR-U: 46.23 dB,	PSNR-V: 48.38 dB,	MSE-Y: 5.54,	MSE-U: 1.55,	MSE-V: 0.94,	SSIM-Y: 0.98858,	SSIM-U: 0.97971,	SSIM-V: 0.98698 ]	      5 bytes
Picture Number:  352	 QP:   22  [ PSNR-Y: 40.11 dB,	PSNR-U: 46.46 dB,	PSNR-V: 48.56 dB,	MSE-Y: 6.33,	MSE-U: 1.47,	MSE-V: 0.91,	SSIM-Y: 0.98721,	SSIM-U: 0.98064,	SSIM-V: 0.98746 ]	  13602 bytes
Picture Number:  353	 QP:    7  [ PSNR-Y: 39.26 dB,	PSNR-U: 46.77 dB,	PSNR-V: 48.83 dB,	MSE-Y: 7.70,	MSE-U: 1.37,	MSE-V: 0.85,	SSIM-Y: 0.98570,	SSIM-U: 0.98174,	SSIM-V: 0.98816 ]	      5 bytes
Picture Number:  354	 QP:   22  [ PSNR-Y: 40.10 dB,	PSNR-U: 46.47 dB,	PSNR-V: 48.51 dB,	MSE-Y: 6.36,	MSE-U: 1.47,	MSE-V: 0.92,	SSIM-Y: 0.98730,	SSIM-U: 0.98057,	SSIM-V: 0.98732 ]	 218044 bytes
Picture Number:  355	 QP:   21  [ PSNR-Y: 40.69 dB,	PSNR-U: 46.25 dB,	PSNR-V: 48.37 dB,	MSE-Y: 5.55,	MSE-U: 1.54,	MSE-V: 0.95,	SSIM-Y: 0.98875,	SSIM-U: 0.97961,	SSIM-V: 0.98695 ]	      5 bytes
Picture Number:  356	 QP:   22  [ PSNR-Y: 39.92 dB,	PSNR-U: 46.06 dB,	PSNR-V: 48.36 dB,	MSE-Y: 6.63,	MSE-U: 1.61,	MSE-V: 0.95,	SSIM-Y: 0.98690,	SSIM-U: 0.97890,	SSIM-V: 0.98697 ]	  14909 bytes
Picture Number:  357	 QP:   20  [ PSNR-Y: 41.06 dB,	PSNR-U: 45.97 dB,	PSNR-V: 48.30 dB,	MSE-Y: 5.10,	MSE-U: 1.64,	MSE-V: 0.96,	SSIM-Y: 0.98956,	SSIM-U: 0.97823,	SSIM-V: 0.98670 ]	      5 bytes
Picture Number:  358	 QP:   22  [ PSNR-Y: 39.83 dB,	PSNR-U: 45.83 dB,	PSNR-V: 48.21 dB,	MSE-Y: 6.77,	MSE-U: 1.70,	MSE-V: 0.98,	SSIM-Y: 0.98659,	SSIM-U: 0.97782,	SSIM-V: 0.98649 ]	  38190 bytes
Picture Number:  359	 QP:   21  [ PSNR-Y: 40.47 dB,	PSNR-U: 45.87 dB,	PSNR-V: 48.20 dB,	MSE-Y: 5.83,	MSE-U: 1.68,	MSE-V: 0.98,	SSIM-Y: 0.98829,	SSIM-U: 0.97791,	SSIM-V: 0.98643 ]	      5 bytes
Picture Number:  360	 QP:   22  [ PSNR-Y: 39.80 dB,	PSNR-U: 45.77 dB,	PSNR-V: 48.09 dB,	MSE-Y: 6.80,	MSE-U: 1.72,	MSE-V: 1.01,	SSIM-Y: 0.98652,	SSIM-U: 0.97761,	SSIM-V: 0.98625 ]	  15380 bytes
Picture Number:  361	 QP:   17  [ PSNR-Y: 41.90 dB,	PSNR-U: 45.95 dB,	PSNR-V: 48.22 dB,	MSE-Y: 4.20,	MSE-U: 1.65,	MSE-V: 0.98,	SSIM-Y: 0.99120,	SSIM-U: 0.97829,	SSIM-V: 0.98664 ]	      5 bytes
Picture Number:  362	 QP:   22  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.12 dB,	MSE-Y: 6.84,	MSE-U: 1.74,	MSE-V: 1.00,	SSIM-Y: 0.98645,	SSIM-U: 0.97723,	SSIM-V: 0.98634 ]	  68359 bytes
Picture Number:  363	 QP:   21  [ PSNR-Y: 40.51 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.07 dB,	MSE-Y: 5.78,	MSE-U: 1.74,	MSE-V: 1.01,	SSIM-Y: 0.98825,	SSIM-U: 0.97726,	SSIM-V: 0.98615 ]	      5 bytes
Picture Number:  364	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.65 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.82,	MSE-U: 1.77,	MSE-V: 1.03,	SSIM-Y: 0.98663,	SSIM-U: 0.97699,	SSIM-V: 0.98601 ]	  15961 bytes
Picture Number:  365	 QP:   20  [ PSNR-Y: 40.86 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.08 dB,	MSE-Y: 5.34,	MSE-U: 1.73,	MSE-V: 1.01,	SSIM-Y: 0.98915,	SSIM-U: 0.97744,	SSIM-V: 0.98623 ]	      5 bytes
Picture Number:  366	 QP:   22  [ PSNR-Y: 39.82 dB,	PSNR-U: 45.69 dB,	PSNR-V: 48.03 dB,	MSE-Y: 6.78,	MSE-U: 1.75,	MSE-V: 1.02,	SSIM-Y: 0.98668,	SSIM-U: 0.97720,	SSIM-V: 0.98616 ]	  36733 bytes
Picture Number:  367	 QP:   21  [ PSNR-Y: 40.46 dB,	PSNR-U: 45.83 dB,	PSNR-V: 48.09 dB,	MSE-Y: 5.86,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.98847,	SSIM-U: 0.97769,	SSIM-V: 0.98629 ]	      5 bytes
Picture Number:  368	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.91 dB,	PSNR-V: 48.10 dB,	MSE-Y: 6.82,	MSE-U: 1.67,	MSE-V: 1.01,	SSIM-Y: 0.98675,	SSIM-U: 0.97798,	SSIM-V: 0.98634 ]	  12892 bytes
Picture Number:  369	 QP:   12  [ PSNR-Y: 39.63 dB,	PSNR-U: 46.07 dB,	PSNR-V: 48.25 dB,	MSE-Y: 7.08,	MSE-U: 1.61,	MSE-V: 0.97,	SSIM-Y: 0.98668,	SSIM-U: 0.97876,	SSIM-V: 0.98674 ]	      5 bytes
Picture Number:  370	 QP:   22  [ PSNR-Y: 39.86 dB,	PSNR-U: 45.91 dB,	PSNR-V: 48.12 dB,	MSE-Y: 6.72,	MSE-U: 1.67,	MSE-V: 1.00,	SSIM-Y: 0.98708,	SSIM-U: 0.97815,	SSIM-V: 0.98636 ]	 105311 bytes
Picture Number:  371	 QP:   21  [ PSNR-Y: 40.47 dB,	PSNR-U: 45.72 dB,	PSNR-V: 48.11 dB,	MSE-Y: 5.83,	MSE-U: 1.74,	MSE-V: 1.00,	SSIM-Y: 0.98843,	SSIM-U: 0.97719,	SSIM-V: 0.98626 ]	      5 bytes
Picture Number:  372	 QP:   22  [ PSNR-Y: 39.84 dB,	PSNR-U: 45.72 dB,	PSNR-V: 48.03 dB,	MSE-Y: 6.74,	MSE-U: 1.74,	MSE-V: 1.02,	SSIM-Y: 0.98689,	SSIM-U: 0.97727,	SSIM-V: 0.98612 ]	  15261 bytes
Picture Number:  373	 QP:   20  [ PSNR-Y: 40.84 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.96 dB,	MSE-Y: 5.36,	MSE-U: 1.77,	MSE-V: 1.04,	SSIM-Y: 0.98928,	SSIM-U: 0.97692,	SSIM-V: 0.98588 ]	      5 bytes
Picture Number:  374	 QP:   22  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.85 dB,	MSE-Y: 6.80,	MSE-U: 1.80,	MSE-V: 1.07,	SSIM-Y: 0.98670,	SSIM-U: 0.97635,	SSIM-V: 0.98552 ]	  39469 bytes
Picture Number:  375	 QP:   21  [ PSNR-Y: 40.50 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.01 dB,	MSE-Y: 5.79,	MSE-U: 1.75,	MSE-V: 1.03,	SSIM-Y: 0.98849,	SSIM-U: 0.97713,	SSIM-V: 0.98604 ]	      5 bytes
Picture Number:  376	 QP:   22  [ PSNR-Y: 39.83 dB,	PSNR-U: 45.70 dB,	PSNR-V: 47.97 dB,	MSE-Y: 6.77,	MSE-U: 1.75,	MSE-V: 1.04,	SSIM-Y: 0.98674,	SSIM-U: 0.97709,	SSIM-V: 0.98593 ]	  15243 bytes
Picture Number:  377	 QP:   17  [ PSNR-Y: 41.84 dB,	PSNR-U: 45.89 dB,	PSNR-V: 48.19 dB,	MSE-Y: 4.26,	MSE-U: 1.68,	MSE-V: 0.99,	SSIM-Y: 0.99125,	SSIM-U: 0.97798,	SSIM-V: 0.98641 ]	      5 bytes
Picture Number:  378	 QP:   22  [ PSNR-Y: 39.85 dB,	PSNR-U: 45.81 dB,	PSNR-V: 48.06 dB,	MSE-Y: 6.73,	MSE-U: 1.71,	MSE-V: 1.02,	SSIM-Y: 0.98683,	SSIM-U: 0.97764,	SSIM-V: 0.98609 ]	  68716 bytes
Picture Number:  379	 QP:   21  [ PSNR-Y: 40.48 dB,	PSNR-U: 45.80 dB,	PSNR-V: 48.18 dB,	MSE-Y: 5.82,	MSE-U: 1.71,	MSE-V: 0.99,	SSIM-Y: 0.98849,	SSIM-U: 0.97748,	SSIM-V: 0.98641 ]	      5 bytes
Picture Number:  380	 QP:   22  [ PSNR-Y: 39.87 dB,	PSNR-U: 45.94 dB,	PSNR-V: 48.27 dB,	MSE-Y: 6.70,	MSE-U: 1.66,	MSE-V: 0.97,	SSIM-Y: 0.98683,	SSIM-U: 0.97822,	SSIM-V: 0.98669 ]	  15140 bytes
Picture Number:  381	 QP:   20  [ PSNR-Y: 41.08 dB,	PSNR-U: 46.11 dB,	PSNR-V: 48.38 dB,	MSE-Y: 5.08,	MSE-U: 1.59,	MSE-V: 0.94,	SSIM-Y: 0.98969,	SSIM-U: 0.97900,	SSIM-V: 0.98703 ]	      5 bytes
Picture Number:  382	 QP:   22  [ PSNR-Y: 39.83 dB,	PSNR-U: 46.08 dB,	PSNR-V: 48.29 dB,	MSE-Y: 6.76,	MSE-U: 1.60,	MSE-V: 0.96,	SSIM-Y: 0.98693,	SSIM-U: 0.97888,	SSIM-V: 0.98673 ]	  37159 bytes
Picture Number:  383	 QP:   21  [ PSNR-Y: 40.65 dB,	PSNR-U: 46.27 dB,	PSNR-V: 48.40 dB,	MSE-Y: 5.60,	MSE-U: 1.54,	MSE-V: 0.94,	SSIM-Y: 0.98879,	SSIM-U: 0.97972,	SSIM-V: 0.98698 ]	      5 bytes
Picture Number:  384	 QP:   22  [ PSNR-Y: 40.07 dB,	PSNR-U: 46.37 dB,	PSNR-V: 48.43 dB,	MSE-Y: 6.39,	MSE-U: 1.50,	MSE-V: 0.93,	SSIM-Y: 0.98752,	SSIM-U: 0.98006,	SSIM-V: 0.98710 ]	  14459 bytes
Picture Number:  385	 QP:    8  [ PSNR-Y: 39.24 dB,	PSNR-U: 46.73 dB,	PSNR-V: 48.78 dB,	MSE-Y: 7.75,	MSE-U: 1.38,	MSE-V: 0.86,	SSIM-Y: 0.98590,	SSIM-U: 0.98151,	SSIM-V: 0.98801 ]	      5 bytes
Picture Number:  386	 QP:   22  [ PSNR-Y: 40.00 dB,	PSNR-U: 46.34 dB,	PSNR-V: 48.39 dB,	MSE-Y: 6.50,	MSE-U: 1.51,	MSE-V: 0.94,	SSIM-Y: 0.98746,	SSIM-U: 0.97997,	SSIM-V: 0.98699 ]	 219841 bytes
Picture Number:  387	 QP:   21  [ PSNR-Y: 40.61 dB,	PSNR-U: 46.16 dB,	PSNR-V: 48.35 dB,	MSE-Y: 5.65,	MSE-U: 1.57,	MSE-V: 0.95,	SSIM-Y: 0.98882,	SSIM-U: 0.97917,	SSIM-V: 0.98690 ]	      5 bytes
Picture Number:  388	 QP:   22  [ PSNR-Y: 39.82 dB,	PSNR-U: 46.08 dB,	PSNR-V: 48.22 dB,	MSE-Y: 6.77,	MSE-U: 1.61,	MSE-V: 0.98,	SSIM-Y: 0.98688,	SSIM-U: 0.97873,	SSIM-V: 0.98659 ]	  14511 bytes
Picture Number:  389	 QP:   20  [ PSNR-Y: 41.06 dB,	PSNR-U: 46.04 dB,	PSNR-V: 48.20 dB,	MSE-Y: 5.09,	MSE-U: 1.62,	MSE-V: 0.98,	SSIM-Y: 0.98977,	SSIM-U: 0.97863,	SSIM-V: 0.98650 ]	      5 bytes
Picture Number:  390	 QP:   22  [ PSNR-Y: 39.82 dB,	PSNR-U: 45.89 dB,	PSNR-V: 48.16 dB,	MSE-Y: 6.78,	MSE-U: 1.67,	MSE-V: 0.99,	SSIM-Y: 0.98689,	SSIM-U: 0.97812,	SSIM-V: 0.98643 ]	  38363 bytes
Picture Number:  391	 QP:   21  [ PSNR-Y: 40.45 dB,	PSNR-U: 45.84 dB,	PSNR-V: 48.05 dB,	MSE-Y: 5.87,	MSE-U: 1.70,	MSE-V: 1.02,	SSIM-Y: 0.98863,	SSIM-U: 0.97779,	SSIM-V: 0.98608 ]	      5 bytes
Picture Number:  392	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.79 dB,	PSNR-V: 47.96 dB,	MSE-Y: 6.90,	MSE-U: 1.71,	MSE-V: 1.04,	SSIM-Y: 0.98669,	SSIM-U: 0.97733,	SSIM-V: 0.98594 ]	  15303 bytes
Picture Number:  393	 QP:   17  [ PSNR-Y: 41.81 dB,	PSNR-U: 45.94 dB,	PSNR-V: 48.13 dB,	MSE-Y: 4.28,	MSE-U: 1.66,	MSE-V: 1.00,	SSIM-Y: 0.99131,	SSIM-U: 0.97804,	SSIM-V: 0.98636 ]	      5 bytes
Picture Number:  394	 QP:   22  [ PSNR-Y: 39.82 dB,	PSNR-U: 45.78 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.78,	MSE-U: 1.72,	MSE-V: 1.04,	SSIM-Y: 0.98673,	SSIM-U: 0.97736,	SSIM-V: 0.98591 ]	  70096 bytes
Picture Number:  395	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.68 dB,	PSNR-V: 47.89 dB,	MSE-Y: 5.89,	MSE-U: 1.76,	MSE-V: 1.06,	SSIM-Y: 0.98850,	SSIM-U: 0.97706,	SSIM-V: 0.98574 ]	      5 bytes
Picture Number:  396	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.74 dB,	PSNR-V: 47.81 dB,	MSE-Y: 6.89,	MSE-U: 1.73,	MSE-V: 1.08,	SSIM-Y: 0.98668,	SSIM-U: 0.97733,	SSIM-V: 0.98555 ]	  15354 bytes
Picture Number:  397	 QP:   20  [ PSNR-Y: 40.77 dB,	PSNR-U: 45.81 dB,	PSNR-V: 47.93 dB,	MSE-Y: 5.44,	MSE-U: 1.70,	MSE-V: 1.05,	SSIM-Y: 0.98935,	SSIM-U: 0.97769,	SSIM-V: 0.98588 ]	      5 bytes
Picture Number:  398	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.96 dB,	MSE-Y: 6.87,	MSE-U: 1.72,	MSE-V: 1.04,	SSIM-Y: 0.98686,	SSIM-U: 0.97739,	SSIM-V: 0.98609 ]	  36709 bytes
Picture Number:  399	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.76 dB,	PSNR-V: 47.94 dB,	MSE-Y: 5.95,	MSE-U: 1.73,	MSE-V: 1.04,	SSIM-Y: 0.98855,	SSIM-U: 0.97738,	SSIM-V: 0.98590 ]	      5 bytes
Picture Number:  400	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.88 dB,	PSNR-V: 48.05 dB,	MSE-Y: 6.82,	MSE-U: 1.68,	MSE-V: 1.02,	SSIM-Y: 0.98706,	SSIM-U: 0.97795,	SSIM-V: 0.98622 ]	  12669 bytes
Picture Number:  401	 QP:   12  [ PSNR-Y: 39.41 dB,	PSNR-U: 46.03 dB,	PSNR-V: 48.15 dB,	MSE-Y: 7.45,	MSE-U: 1.62,	MSE-V: 1.00,	SSIM-Y: 0.98633,	SSIM-U: 0.97855,	SSIM-V: 0.98640 ]	      5 bytes
Picture Number:  402	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.07 dB,	MSE-Y: 6.83,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.98701,	SSIM-U: 0.97769,	SSIM-V: 0.98626 ]	 104660 bytes
Picture Number:  403	 QP:   21  [ PSNR-Y: 40.37 dB,	PSNR-U: 45.67 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.97,	MSE-U: 1.76,	MSE-V: 1.03,	SSIM-Y: 0.98843,	SSIM-U: 0.97681,	SSIM-V: 0.98594 ]	      5 bytes
Picture Number:  404	 QP:   22  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.91 dB,	MSE-Y: 6.95,	MSE-U: 1.77,	MSE-V: 1.05,	SSIM-Y: 0.98675,	SSIM-U: 0.97696,	SSIM-V: 0.98575 ]	  15009 bytes
Picture Number:  405	 QP:   20  [ PSNR-Y: 40.76 dB,	PSNR-U: 45.73 dB,	PSNR-V: 48.03 dB,	MSE-Y: 5.46,	MSE-U: 1.74,	MSE-V: 1.02,	SSIM-Y: 0.98931,	SSIM-U: 0.97718,	SSIM-V: 0.98620 ]	      5 bytes
Picture Number:  406	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.68 dB,	PSNR-V: 47.87 dB,	MSE-Y: 6.90,	MSE-U: 1.76,	MSE-V: 1.06,	SSIM-Y: 0.98675,	SSIM-U: 0.97713,	SSIM-V: 0.98566 ]	  38544 bytes
Picture Number:  407	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.65 dB,	PSNR-V: 47.94 dB,	MSE-Y: 5.94,	MSE-U: 1.77,	MSE-V: 1.04,	SSIM-Y: 0.98850,	SSIM-U: 0.97680,	SSIM-V: 0.98587 ]	      5 bytes
Picture Number:  408	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.68 dB,	PSNR-V: 47.89 dB,	MSE-Y: 6.94,	MSE-U: 1.76,	MSE-V: 1.06,	SSIM-Y: 0.98661,	SSIM-U: 0.97709,	SSIM-V: 0.98580 ]	  15451 bytes
Picture Number:  409	 QP:   17  [ PSNR-Y: 41.78 dB,	PSNR-U: 45.96 dB,	PSNR-V: 48.12 dB,	MSE-Y: 4.31,	MSE-U: 1.65,	MSE-V: 1.00,	SSIM-Y: 0.99129,	SSIM-U: 0.97834,	SSIM-V: 0.98640 ]	      5 bytes
Picture Number:  410	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.72 dB,	PSNR-V: 47.97 dB,	MSE-Y: 6.90,	MSE-U: 1.74,	MSE-V: 1.04,	SSIM-Y: 0.98666,	SSIM-U: 0.97718,	SSIM-V: 0.98596 ]	  69274 bytes
Picture Number:  411	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.04 dB,	MSE-Y: 5.89,	MSE-U: 1.73,	MSE-V: 1.02,	SSIM-Y: 0.98862,	SSIM-U: 0.97736,	SSIM-V: 0.98612 ]	      5 bytes
Picture Number:  412	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.10 dB,	MSE-Y: 6.83,	MSE-U: 1.73,	MSE-V: 1.01,	SSIM-Y: 0.98690,	SSIM-U: 0.97731,	SSIM-V: 0.98635 ]	  15400 bytes
Picture Number:  413	 QP:   20  [ PSNR-Y: 40.97 dB,	PSNR-U: 45.94 dB,	PSNR-V: 48.07 dB,	MSE-Y: 5.20,	MSE-U: 1.65,	MSE-V: 1.01,	SSIM-Y: 0.98978,	SSIM-U: 0.97827,	SSIM-V: 0.98617 ]	      5 bytes
Picture Number:  414	 QP:   22  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.97 dB,	PSNR-V: 48.12 dB,	MSE-Y: 6.80,	MSE-U: 1.65,	MSE-V: 1.00,	SSIM-Y: 0.98702,	SSIM-U: 0.97840,	SSIM-V: 0.98634 ]	  36884 bytes
Picture Number:  415	 QP:   21  [ PSNR-Y: 40.56 dB,	PSNR-U: 46.16 dB,	PSNR-V: 48.14 dB,	MSE-Y: 5.72,	MSE-U: 1.57,	MSE-V: 1.00,	SSIM-Y: 0.98890,	SSIM-U: 0.97917,	SSIM-V: 0.98631 ]	      5 bytes
Picture Number:  416	 QP:   22  [ PSNR-Y: 40.05 dB,	PSNR-U: 46.22 dB,	PSNR-V: 48.24 dB,	MSE-Y: 6.43,	MSE-U: 1.55,	MSE-V: 0.97,	SSIM-Y: 0.98767,	SSIM-U: 0.97942,	SSIM-V: 0.98655 ]	  14015 bytes
Picture Number:  417	 QP:    8  [ PSNR-Y: 38.89 dB,	PSNR-U: 46.55 dB,	PSNR-V: 48.51 dB,	MSE-Y: 8.40,	MSE-U: 1.44,	MSE-V: 0.92,	SSIM-Y: 0.98511,	SSIM-U: 0.98081,	SSIM-V: 0.98721 ]	      5 bytes
Picture Number:  418	 QP:   22  [ PSNR-Y: 40.01 dB,	PSNR-U: 46.22 dB,	PSNR-V: 48.29 dB,	MSE-Y: 6.49,	MSE-U: 1.55,	MSE-V: 0.96,	SSIM-Y: 0.98756,	SSIM-U: 0.97952,	SSIM-V: 0.98673 ]	 214544 bytes
Picture Number:  419	 QP:   21  [ PSNR-Y: 40.53 dB,	PSNR-U: 46.12 dB,	PSNR-V: 48.17 dB,	MSE-Y: 5.75,	MSE-U: 1.59,	MSE-V: 0.99,	SSIM-Y: 0.98897,	SSIM-U: 0.97903,	SSIM-V: 0.98633 ]	      5 bytes
Picture Number:  420	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 46.05 dB,	PSNR-V: 48.01 dB,	MSE-Y: 6.85,	MSE-U: 1.62,	MSE-V: 1.03,	SSIM-Y: 0.98691,	SSIM-U: 0.97874,	SSIM-V: 0.98589 ]	  14555 bytes
Picture Number:  421	 QP:   20  [ PSNR-Y: 40.96 dB,	PSNR-U: 46.01 dB,	PSNR-V: 48.08 dB,	MSE-Y: 5.21,	MSE-U: 1.63,	MSE-V: 1.01,	SSIM-Y: 0.98977,	SSIM-U: 0.97856,	SSIM-V: 0.98614 ]	      5 bytes
Picture Number:  422	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.88 dB,	PSNR-V: 48.04 dB,	MSE-Y: 6.87,	MSE-U: 1.68,	MSE-V: 1.02,	SSIM-Y: 0.98685,	SSIM-U: 0.97801,	SSIM-V: 0.98614 ]	  38393 bytes
Picture Number:  423	 QP:   21  [ PSNR-Y: 40.41 dB,	PSNR-U: 45.85 dB,	PSNR-V: 47.91 dB,	MSE-Y: 5.92,	MSE-U: 1.69,	MSE-V: 1.05,	SSIM-Y: 0.98856,	SSIM-U: 0.97783,	SSIM-V: 0.98565 ]	      5 bytes
Picture Number:  424	 QP:   22  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.84 dB,	PSNR-V: 47.95 dB,	MSE-Y: 7.02,	MSE-U: 1.69,	MSE-V: 1.04,	SSIM-Y: 0.98670,	SSIM-U: 0.97780,	SSIM-V: 0.98574 ]	  14814 bytes
Picture Number:  425	 QP:   17  [ PSNR-Y: 41.77 dB,	PSNR-U: 45.93 dB,	PSNR-V: 48.08 dB,	MSE-Y: 4.33,	MSE-U: 1.66,	MSE-V: 1.01,	SSIM-Y: 0.99142,	SSIM-U: 0.97813,	SSIM-V: 0.98613 ]	      5 bytes
Picture Number:  426	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.69 dB,	PSNR-V: 47.93 dB,	MSE-Y: 6.89,	MSE-U: 1.76,	MSE-V: 1.05,	SSIM-Y: 0.98679,	SSIM-U: 0.97700,	SSIM-V: 0.98567 ]	  69765 bytes
Picture Number:  427	 QP:   21  [ PSNR-Y: 40.37 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.92 dB,	MSE-Y: 5.97,	MSE-U: 1.77,	MSE-V: 1.05,	SSIM-Y: 0.98850,	SSIM-U: 0.97690,	SSIM-V: 0.98567 ]	      5 bytes
Picture Number:  428	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.93 dB,	MSE-Y: 6.88,	MSE-U: 1.80,	MSE-V: 1.05,	SSIM-Y: 0.98677,	SSIM-U: 0.97649,	SSIM-V: 0.98577 ]	  15379 bytes
Picture Number:  429	 QP:   20  [ PSNR-Y: 40.75 dB,	PSNR-U: 45.54 dB,	PSNR-V: 47.96 dB,	MSE-Y: 5.48,	MSE-U: 1.81,	MSE-V: 1.04,	SSIM-Y: 0.98939,	SSIM-U: 0.97630,	SSIM-V: 0.98583 ]	      5 bytes
Picture Number:  430	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.89 dB,	MSE-Y: 6.89,	MSE-U: 1.77,	MSE-V: 1.06,	SSIM-Y: 0.98688,	SSIM-U: 0.97682,	SSIM-V: 0.98567 ]	  36320 bytes
Picture Number:  431	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.71 dB,	PSNR-V: 47.94 dB,	MSE-Y: 5.94,	MSE-U: 1.75,	MSE-V: 1.05,	SSIM-Y: 0.98871,	SSIM-U: 0.97710,	SSIM-V: 0.98573 ]	      5 bytes
Picture Number:  432	 QP:   22  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.73 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.96,	MSE-U: 1.74,	MSE-V: 1.03,	SSIM-Y: 0.98710,	SSIM-U: 0.97712,	SSIM-V: 0.98600 ]	  12604 bytes
Picture Number:  433	 QP:   12  [ PSNR-Y: 39.31 dB,	PSNR-U: 45.83 dB,	PSNR-V: 48.07 dB,	MSE-Y: 7.62,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.98639,	SSIM-U: 0.97755,	SSIM-V: 0.98614 ]	      5 bytes
Picture Number:  434	 QP:   22  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.72 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.80,	MSE-U: 1.74,	MSE-V: 1.04,	SSIM-Y: 0.98728,	SSIM-U: 0.97702,	SSIM-V: 0.98577 ]	 105396 bytes
Picture Number:  435	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.76 dB,	PSNR-V: 48.02 dB,	MSE-Y: 5.89,	MSE-U: 1.72,	MSE-V: 1.03,	SSIM-Y: 0.98893,	SSIM-U: 0.97732,	SSIM-V: 0.98592 ]	      5 bytes
Picture Number:  436	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.54 dB,	PSNR-V: 47.87 dB,	MSE-Y: 6.94,	MSE-U: 1.81,	MSE-V: 1.06,	SSIM-Y: 0.98713,	SSIM-U: 0.97628,	SSIM-V: 0.98559 ]	  15467 bytes
